annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
1265,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1265.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,e5b598f4921d3dc7f57fb2f184c92a32eb97d63fc2062c4028c48f6d30108bf7,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,2,train,3
1293,345,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/345_1293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/345.png,bf817b4ba66208892b7897345e15332d2cda9b35c8ed4c9b613b42a366066db1,7e06acb4fd2b604843e260cf324dd74b6485ae03686f8bbf59e7d43ef3b50426,345,4,train,3
1310,349,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/349_1310.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/349.png,b3fd68d068952d84a3f77f69be1726c3df2ba57798a4f7ef4d1cf3312927b2d9,70e2fbb1b3512054c62be8f862a07a3aaefbdf05c9e93f26c45c3cf5d8b433bd,349,0,train,2
1318,349,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/349_1318.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/349.png,c2f05b0e82b78603bcac0578f2e15661e79861a28eeb791fddb67a4c57607e0b,70e2fbb1b3512054c62be8f862a07a3aaefbdf05c9e93f26c45c3cf5d8b433bd,349,0,train,2
1320,350,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/350_1320.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/350.png,bdc6f6b60e425a89da3a80315b195e8f4d1719e5c12f9eeabe573d061dfea86f,1f939db7e9136e08d984deb8c33bce271d43636151553721bacc8d5cf30576cb,350,6,train,4
1334,356,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/356_1334.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/356.png,10ccd31d9d19a2c7019e0ee298f3d22589e65f35b95301436d7a8b1a3f6a2ba5,6ac4f5b9f8830cf2e032cceb6057a9c0eeaf1bded4515eb1cc2c9dbd3bb182b7,356,6,train,3
1341,357,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1341.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,ae8492575838e54cf2cbe5d020f072a211e76920379007013df867e5ef26b27f,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,5,train,0
1348,357,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,1c7b44221da529d53966052551919d0af295ae3372dae6114f7fc0f53ba15e2a,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,5,train,0
1353,357,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,b020d75c1d9a0fda3a5eb49577a30d7aa43f66f8de4ed2dff000ef3df00360da,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,5,train,0
1363,357,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1363.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,77aa6d5c6a7fde40170ed38f8c821036089d8fc2738533f6965315ff2ff43ba5,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,5,train,0
1377,364,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/364_1377.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/364.png,36c63810b5caacac928202ac6adb9ef99ee548df95e91b610aad2851563ced7d,d4911e13900307ffdf1c20ffadf2bba111cee9eb70a78362e9870e4cfbae984d,364,1,train,4
1385,366,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/366_1385.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/366.png,07c7070e3e496fbfedbebb24dca169638003a1b1af0c5686339c4fa28a1ba1fa,e585f482a169245952aad68e896a1c596a930160195bb74886475b13aded25f8,366,5,train,2
1390,366,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/366_1390.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/366.png,3d7e4df5e6fdcbed7e8db24664909f4960a57e042a4ad54926758f466d07bf0b,e585f482a169245952aad68e896a1c596a930160195bb74886475b13aded25f8,366,5,train,2
1403,369,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/369_1403.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/369.png,5980a64e4dd68048867207d3cf8d6786d63168592c33329f6c21b174e581df0c,bd81e0295de2880133eb0125ebe80e71bc3ebc6e5fc8c9842510eaf2f657af48,369,3,train,4
1410,371,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/371_1410.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/371.png,8ff6e70c58d9691f394aab7d61c58e324b4a1c30bf9bb386d351273caead4cba,43d4e7c1d47a246784cc9ec6efcc00f76fbeb5357984dbfcadf211385efba654,371,1,train,0
1443,376,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/376_1443.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/376.png,006dc05ceaa446159ddf54ff432bdf9a8827915a76e1d91c42c1184850d1c232,11c6e7167da6dc1d50d78629a7f1d2a6f5a6bc0c49a4b08136ebdfad420ca471,376,0,train,3
1453,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1453.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,801b9fd139a80319b5044d17aa54b9bf94be12358f66ae7701247afc4bc9b0df,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,5,train,4
1455,378,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,f8eee777e169594413442f2915e061c544d840e5b4c225aeb8a36ce28e9652df,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,5,train,4
1463,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1463.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,c33dc7e54138630f445c3e78a6b93cdf77e18437b9a7fc17f21facc4150182ef,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,5,train,4
1468,378,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1468.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,a2fe5d4c7ffb788caff7701e81f000fee7e21b9da87da4e1b95c3c2d1bb2502f,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,5,train,4
1469,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,2da787740189f4f99fb61d0f568cc2a58b8c7b994b364ae15243151c7d152b50,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,5,train,4
1480,384,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/384_1480.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/384.png,219b8eb154d3dca18a8856f20af38b0b53dee85375b3edffbdc65f97feb3bbc0,f262dae7c173c88fc114c92694b3ab13f22acd6d1106a06f02b7ae8a742f00c1,384,2,train,3
1503,393,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1503.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,5238e11967ab50dd4954c94f3bc24f9399347aab56c13b6a955d900713385eb4,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,5,train,5
1508,393,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1508.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,4a1523557a156522b8529f1b0150c9df3a9f65454e501cae9ae535542294b0fe,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,5,train,5
1524,393,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1524.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,aa555ba111b9af935540046eacc833af78780c9d9424dde49fbc39893f7063c7,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,5,train,5
1525,393,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1525.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,7bdb3d86150dd87eccbb0bbc03a31ba6a07fee6e2b2d63988915ad4b962bc1e0,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,5,train,5
1529,393,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1529.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,5fd8926bb262260503f6415519eda00333d9900e46819301cf910cf8f6c0cb9c,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,5,train,5
1533,393,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1533.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,9131db08b3adc62257cce49d9a3581b35945f58f907d0ea665b21cb8fefe0a84,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,5,train,5
1549,400,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/400_1549.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/400.png,7c75537085a7f72eb397c058910683cee49d0576e508920ead63208690c97c62,835f5eaec6edcacc891c60d04660c3ec18b604a91b370f89a1eb61fbb92ff83d,400,5,train,4
1574,405,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/405_1574.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/405.png,9f1e50c515e7b0ba43d7a7d7de32059370604e92774be6ab02a3683591ba35a0,f464bc3b5c65bf41e4d188908a0c732c898197f3d8fb38791b6f5c5036d94a67,405,6,train,5
1585,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1585.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,8659c62c6a8937ef305252752e2960793af23111529c6a7484900dd0a341d29e,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1589,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1589.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,c39dfbe101d912ccc1d975f0b9dcd510df45c22808c132987ac0ee2630a0cb60,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1596,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1596.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,74b53b81e255fda247d8710babea879f257b278986cff136573166a30dc22bef,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1606,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1606.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,42b5fef50607aa9e6915c524ac63263f62e2c3abd2f6df8430d6752986ea3c0a,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1611,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1611.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,624b35098517824d29bbfd33e696ecb7658f66b39ac49f20f1eff95cfbe0750d,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1630,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1630.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,393dba4e47618a63b435d34ed40f8fc75d8d88830aec143f79ed9b0ad7ea77bb,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1648,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1648.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,ac583d2b0f7c2e3eaaf9ca9cc40b0f3df986b6b6f00f33e0afb7e854671c6007,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,3,train,5
1670,413,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/413_1670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/413.png,152dff60d5c12053694c114b4ff5fefa7d12cb7a3b41b1cea8b09b4c966a1dd5,be6f0cae481791bb53970e91ed00601bf316c2f74ac6cc090722e932c24fb24d,413,6,train,2
1680,414,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/414_1680.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/414.png,c738845399cae76819d6bffe9aac97688477fd57415c0643ec8da400f7574947,54ae285959a970899926a68f697676500ca308fa1927b705b17676414480f976,414,3,train,5
1724,419,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/419_1724.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/419.png,4de6a707d70a26c2d650a41f2d6b81b4d45097cbd4e40b2fe93ff32a9c1731ef,29a1d798363a4c7e57d02e459b23c49c1c7acab3bdea3edd2af250ad26f1df2c,419,1,train,0
1752,422,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/422_1752.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/422.png,b0fc410c3b485f9e5e5c9177dfb0a60d88431f9e17f281f460eaeaf91002b215,50f1b4194f22cc15e6f041c928941a9cb956f720ae77bcb60ce0af1d6ec72574,422,4,train,3
1760,422,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/422_1760.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/422.png,ae84b010dad9808b6d85d8ae0320464e381775c4c27a7d2a875cabeeb1d86424,50f1b4194f22cc15e6f041c928941a9cb956f720ae77bcb60ce0af1d6ec72574,422,4,train,3
1761,422,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/422_1761.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/422.png,36d1d816187c713d9ded1160ad10babd7c55285e2b89e64e7df7ae2b3c45a909,50f1b4194f22cc15e6f041c928941a9cb956f720ae77bcb60ce0af1d6ec72574,422,4,train,3
1762,422,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/422_1762.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/422.png,66ae4f08041cca67ab88e2c1b5cded72c548d2f5d98c163917050e8a24b0586d,50f1b4194f22cc15e6f041c928941a9cb956f720ae77bcb60ce0af1d6ec72574,422,4,train,3
1763,422,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/422_1763.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/422.png,8d6b98492daec5351bc562d2aa9696c60c4aa1f6116f45dfa800b24eea9c0b42,50f1b4194f22cc15e6f041c928941a9cb956f720ae77bcb60ce0af1d6ec72574,422,4,train,3
1802,427,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1802.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,c7233ccf3135a5d5758bfd5c1578516d8aaf29b23316bb8e4a20a1ca484ea003,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,5,train,0
1804,427,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1804.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,a7733777a4df0f9fe911c875ce05fa5873623661e3833293667bf5692a58ced9,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,5,train,0
1807,428,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/428_1807.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/428.png,e29a7d51e0d92fd8d10bcd7c44583d46d682776dd84adbf026a8863a698f536f,0a8747e3473cf92a37d95b451b0801a7a7e981bcf1a0ba734aa34d4cb87a6f8e,428,1,train,3
1808,429,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/429_1808.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/429.png,6d8a54ea86e3cf2595ccecf4335fa5829f8f10fb808b08916c5dd78efd46de58,e24037393f61870f5cb8421a64edb67a22660531ab8a59add687c882fcf65246,429,4,train,2
1812,430,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/430_1812.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/430.png,4577bdea6c610b7c8f5a5b4de6edeb1ad6bb765892f733136e62f66e7b95ce95,75a3590d6fe681002a15db9770fbb7177319d9cf045c5e8b14876d99804de577,430,0,train,3
1829,436,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1829.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,ddeab57537bbb1f3bb1ce666df318b8baddb7c709ffc3bc6e037d1fd5f9802bd,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,6,train,0
1832,436,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1832.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,e0b34364443da38089bcdcf82edd75ac4ca7394881133ab1d1bd0bf1084d94f4,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,6,train,0
1843,437,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/437_1843.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/437.png,23d8c67fc999ecf31cdc32362927e89760c7c5bf753d48c82453d1088c8d4989,1db3100125ee4406a74b2c9e69a776a615ee35cb3ccf1ef0fbb08aa0ecb5303c,437,6,train,5
1855,443,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/443_1855.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/443.png,80dc6aebab696ca7186ec7edbcc840a8ff43925c3b8734b5e73fe8043384121d,8eb13f6df551eaa7065cbc9af74d26f8be08a8286075d7c0382f4944e9f2adc5,443,1,train,2
1859,443,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/443_1859.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/443.png,7821c002a9dbc4afc2232cebf0a46dc7ce31a9e2b2d71608b446ded9a6e0d155,8eb13f6df551eaa7065cbc9af74d26f8be08a8286075d7c0382f4944e9f2adc5,443,1,train,2
1867,446,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/446_1867.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/446.png,6f81c77acfecb59b0cace56fb04e5bf2dde27ceb070100e86632541f74275224,79a36acb08ebecc7a2917259189b814becc09b60c1436615795319f8455e62b7,446,2,train,3
1879,453,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/453_1879.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/453.png,6771adf798838bda0fe0bf0b3de165de8f0ca53f3db24143497f0ff0eed1ca34,9642ea7fe8a0973f4136ed76e4f070fad6e126ca660aadc774fdcfedba8412b7,453,3,train,0
1880,454,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/454_1880.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/454.png,87d3966cc346d2f39a6830cbbd2c46eb5f5588f8e32fe2bdf8512fcd573f7585,65d179b193ddcef91976e10d39847237144edb282897c13c2997ec4f43010a55,454,4,train,3
1883,455,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/455_1883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/455.png,7d8547ca3c59c6f1275cb42a3c29adc32f33b6a8fa74b3a95a87150c0866a9bd,61bcb77f2732c6add913b02e95ea2a5fb3bb051c2fe5d823d9bc3cacfed1e459,455,4,train,5
1893,460,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/460_1893.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/460.png,a4a57a58e73f26b35cc76dc1907c730b2ede7e35a544cda40c7716dd4fa634f2,0390fb489705e55c64e385100942611f0c33f90d534002a7d0d2878d000ef620,460,1,train,5
1904,463,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/463_1904.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/463.png,9bd389161ed600fa9c83a907ee08f5c02ae4fbb848eba5324baab25cf8444add,a4ccda7116dc7eb3a5ca8a1eb3b19349f4c3b2522dbc815da4936857ed3f1f2b,463,2,train,2
1914,463,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/463_1914.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/463.png,960aa680b51de51bb72fa54febb78ce0e3522f1c951a3fd3495d38de6e1a9d10,a4ccda7116dc7eb3a5ca8a1eb3b19349f4c3b2522dbc815da4936857ed3f1f2b,463,2,train,2
1922,467,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/467_1922.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/467.png,6901081aa1646ab1cdfb059fda5cfa0739943c485380bd1b1af3ca36857a68d0,a339fd5087d605c1a8f2be16f3b2d9f99a0855ee24a639d73da7885c2d42e3f4,467,4,train,0
1943,478,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/478_1943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/478.png,02da000d6831fbee4943427d9f4536d5709f97105845d1390468d8f86c0ad736,fc6c3f03e9e4a3657f85176324568ef6d02356f9bfb87e0b9a1e8d5dfab01ce6,478,4,train,2
1948,480,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/480_1948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/480.png,90282106dedb9b71dd86f278cfc89f4e9f694addbf366ebb1a950423f86732cc,090591e92d67a914522827ac5cac1b46551aa5d83e60296480bf0356a54ba274,480,1,train,5
1961,485,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/485_1961.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/485.png,70836a0725f0e4d6f8a539707c9a08b7928bbbb4f30b445b559c2a64dd77e04b,d85ba2e3152e32527188e1332ac20bb73b668fc4f72d6ce3e8d013ceef2e2ea3,485,6,train,5
1981,493,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/493_1981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/493.png,957bbf99c63c32b2c8e130fa5f6499d60c0173859369e83938a12b13a22b95bd,b5e2fbb93228a6ae1afdfe707f9086d6cb58c90a89c312256dfc028197270d53,493,4,train,2
2000,498,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/498_2000.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/498.png,93f169690fc15b884119ca02c8c0b5159feb93280a3e8ddb77c2d695a14f5918,9e56f6e026465bf772ebd25bdbfa11c9c4b038f08e8e467a918744825e09e513,498,5,train,3
2077,505,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/505_2077.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/505.png,8c0f0d6bc17489e94a96ac86595341a309b9c20e09ee9ce00762b9ee3d3593b4,510e5f9d453a0ce181fe76736dfce72d0b283c8134d3fe893e3358ccbfc00622,505,4,train,3
2080,505,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/505_2080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/505.png,2b4418c90d9c76f7b99e99d0fcc4a77ce06260cca0e3bf364f29006131c010f3,510e5f9d453a0ce181fe76736dfce72d0b283c8134d3fe893e3358ccbfc00622,505,4,train,3
2088,505,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/505_2088.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/505.png,57fadcb11b83dcdc0354abb6761d33e51baf89f3d7e25fabb8d14a2680dd4d0d,510e5f9d453a0ce181fe76736dfce72d0b283c8134d3fe893e3358ccbfc00622,505,4,train,3
2140,527,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/527_2140.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/527.png,2a55ebcfc5208fb64acdfe9b9d063db2cdf404e57dd7bf575c4b3d7373d47b3b,2a3b0cfaf57be6e5fa9f982e511b399390f53441720367375e7442376ee5dc8d,527,4,train,3
