annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
17846,6130,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6130_17846.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6130.png,ec11908edf0c0c895d0a14d234c63888d479bb680833d5b060dd5434e5bceae7,df4a4a3b2b33dc3c2296a8b5a3d4797848e83ba84cb3b5414b9bb8bab4fe64e2,6130,1,train
17849,6130,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6130_17849.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6130.png,ab164030736fc87f99edcb5cc462a73b75a7e05c84fa6913b4abd825cfa22dbe,df4a4a3b2b33dc3c2296a8b5a3d4797848e83ba84cb3b5414b9bb8bab4fe64e2,6130,1,train
17875,6139,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6139_17875.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6139.png,f80a44e9267e8949d26b34b519a3ba6c5f3082c11920734845a898a59387d8d7,6feeec70c0a2e66acfab4de9dd48a48c2a400a5546f71490f770725bd3962025,6139,1,train
17970,6182,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6182_17970.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6182.png,0c2f7e9ae6f49392c7508bcd901a88e751deb9cbcfa378bbe2dfd1a53bf88b8b,06af00d8416d05379dfb0de89066ae4153709ee976f8c1a1e4f1c6baa711fe95,6182,0,train
17974,6183,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6183_17974.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6183.png,bbbac22d59f29ec5f865733a7e04b728da0ab5ddc126a2674674bf037c109ec0,5bcd8150b5230ba5c4bd61eb33882b3b2762b896ca40fb300c83fc8fe87495a9,6183,6,train
17983,6183,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6183_17983.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6183.png,0b36e35266029d08bd08e5102d789d55a19d4bb8dc470ed7e1078d9ee0d24e50,5bcd8150b5230ba5c4bd61eb33882b3b2762b896ca40fb300c83fc8fe87495a9,6183,6,train
18080,6226,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6226_18080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6226.png,17842c4f5cd5d669442185900c9c594df819afd7489b5970547043aa5e5d6ea4,c6ab0e771a23a28a0bd1626651de09b870b14e04d0597d5868411cf76532bea7,6226,0,train
18143,6241,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6241_18143.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6241.png,07c30a8ecca7c7ca9e3dd640a311918a4a81677ba8258865bafec9a2ed59dc0f,cba76df7a2b8654d243d1adb12226ac4dd289e893da9c1cfba9fa56aad0e54a3,6241,2,train
18164,6253,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6253_18164.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6253.png,f41b9167821d0cba4241f1ff7a994ddfc15a89db3838e097b8575988c202a5a5,ec85344b446c2c49ed214aad87c66a69522ceafc42d433e453dffa7d19259177,6253,6,train
18219,6284,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6284_18219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6284.png,76c0711035c49120b9ca1486dec458c7bdbb49e379cdbb71a718444fc108694c,a475715ca0f8219a5f7f14acd02c5de102a65827cad8795d027fa3f7a2500d72,6284,4,train
18339,6337,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6337_18339.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6337.png,ffa527bd6ca3be4e5db2896c9556a52a5774ccec8880cd36b54c776dbb51df73,1996d67cbc02f23c9f7b208f9da04deacdab6151979eeb4f49705ccc660d8642,6337,0,train
18370,6354,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6354_18370.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6354.png,fae3c66fc21f77a1e60c729ca2c9d9d73d9e0f8ba5b72d85469f6f4ddb608078,9079b4ba32f6d2a4d7c5c144ff4e41faabe6133bbfa5d6ec90834c233e6e84c2,6354,0,train
18467,6397,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6397_18467.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6397.png,3739c2a8cae7ada452ab08443bd890c7a796ca19329fc8419654f205a3ad213b,6f328f1a5bcba0beffb39475e49d1b00fc615d894f242d8c86ce484dde9f4792,6397,4,train
18478,6401,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6401_18478.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6401.png,fd1c4ef9cc9346f9997d3d13cc8e448fef749cd25346315720d0c9de417eb530,f1b2f86f5290dbec6f8fe8c6f09a06078aab3348b07c41a609ef072d1b4b29ee,6401,1,train
18643,6481,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6481_18643.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6481.png,4a8ee1c2a43d8903479f32ba017a6f6449dd923fe53bd7c4a2fcee8186b49319,1f4ec92803298c401c5f2fb2f8cb3f2d0692bd3fb01ad00c0e3a6bcacc2bea32,6481,4,train
18663,6490,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6490_18663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6490.png,e804abe5438c4ce4845e6331ab43d2d0e59cce45978e6f328e835da8767cc6e3,9baab0b8b9de09d377a739f7bb217a67e8f21215378973fb5ecbf463b320f73a,6490,1,train
18709,6517,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6517_18709.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6517.png,56ec9e6bb7460b3dd940b22911ac5da83cb5b06e2c69536d1bc42665429cd227,e9d265faba0877267fb037e3b1fed25245448eb39d7ca48d55276863714284a2,6517,2,train
18803,6574,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6574_18803.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6574.png,3c4a91dd4f1a78fdff8482da81d5bc25e9f264a555f9406ef0ec9dcff8cc06d1,6559828afc7b3878529fb193f4293f57620dc99943fa49b6c7370a8484edfc9a,6574,1,train
18864,6606,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6606_18864.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6606.png,b938f2615eed0ef55807586bf1605f1951e9e9f182c6296ed4ff92a0228b20bc,245500f975443ea191fac6282d2cf78cdbecb08947d590549ceac277a0f88f81,6606,6,train
18994,6669,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6669_18994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6669.png,cb9578f9475649c64839de053057eddd3d97f19fc2247998844de4ef30c2bc4b,780d8b624b6b95c41e72cf4985caf93d1798a64b071ba04d904b0c0217c0bf32,6669,0,train
19053,6693,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6693_19053.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6693.png,554436cc2503c5411978788135735ede133c9704428766432813476af328aa74,0594a22d109aeac4e71289f58acb0e4fdd6fe4a8767387c7b317b896afbc80eb,6693,4,train
19085,6699,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6699_19085.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6699.png,80d2bab27e4f8d6f0a9b1a33af7694dd85cfbb15ffac191e8124e9738f1d1885,7945c3681350e88945a057f23e0bca5484382e5afc3951d4572f79b56bb90826,6699,4,train
19179,6749,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6749_19179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6749.png,e2965f74c329dac22e9fe342d694cd82d478aa724469c648fc0dada456830622,bf09431c67c0d05fea89f5c4b6a5501f1ab02c2a4da3ebbd27cf004dfcf3a1d3,6749,0,train
19191,6757,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6757_19191.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6757.png,2a94935bb3c9692fcb6d8ab33af0da13737716f323d16f7126eac654b9bfe5b7,f2348eccf8bcb15f627c261713c61ea8b02833c08fb25776be5ed7243fd58606,6757,1,train
19197,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19197.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,8fd4af4a2b2ad820ec0e612cf55a1b35630f7505d11d4789841999d907c73c71,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19211,6762,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6762_19211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6762.png,ccbba2c68563c9791ad41e7fa9e51c38e929f15d97a5ee31085bf9e98ff0ac44,91cfd993fa193fcaf412fe30e933ac3dd82e70f64c92cfba5cebfcb4c986c8d0,6762,4,train
19244,6781,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6781_19244.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6781.png,345c9c3b2eb46e88ba25930874e0bc791fad0ce927d683091952847940f3928f,98b6393ea302013752ecfa53f3a9bf44ac295c37caae38e1aa0cced67ebf69ac,6781,4,train
19269,6795,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6795_19269.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6795.png,631efa6dd263034003267aca55c2641675734f9246c83c1c681ff7a6fd9cf6ae,c52409042891731f35fc5dbe63575bea58ab3c28626f387e2e83ea22cc5f95da,6795,6,train
19279,6802,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6802_19279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6802.png,73dec9a5a2a0cbbcd7c81e7db40b9ed5c267f5b8e9883f4eab105138c9459006,ffd09eab0c7fcfb03c34c7f8008e47121db62ace2e367f6fd2b5ac4cc114f5ff,6802,6,train
19401,6861,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6861_19401.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6861.png,88e5d35c6d3e890d642e10de346778a53b5087f2a8acca857e62aedcc64f3ad1,7a5ebd9ae89a32031484de36a394a900cf1ef5015444056e35ae9a44112bb1e8,6861,4,train
19528,6921,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6921_19528.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6921.png,2d80b7d7fa77ec7646345b1fdc4e98508a9af5e747743e16b7f3d0f6aa67fdff,9f7c6fc318eb2d3a60cb903974003fadfbc81914b1f269072f70cb4f9cdae028,6921,0,train
19533,6923,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6923_19533.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6923.png,3979a39cbac1cb43b6a25d410dd6656addbdc403c1686b05fbf1b728f19fe35f,1aec2395aea770630e75954de3c2ebd3a6418e8bef9fc60d8b4e86e95c0fc97d,6923,6,train
19545,6928,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6928_19545.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6928.png,2a7c47a647e29bcc9db1224b6142ef03c7761db00ada9f8e4eded5e5d00ad33d,7be8d62fef3186ab2298756400adea82601dc0d87250be2c59745bb823722202,6928,1,train
19598,6951,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6951_19598.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6951.png,4464945a6c6ba17356ae900f953152a253c9e40f9acb6912c1fab9827b2fbe33,49b62dcaf0742375b06e5690d2297e9803ba884d1f7a9eca5dda01664f3d66b6,6951,1,train
19609,6956,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6956_19609.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6956.png,4c4c253b70242f361e67334fa103f6bf285c0e66453a97651dabf6b951626001,7a15d3b6fe9eacd52b90845b0d46a93b40decfd78f9e4fed44c10777f89ce782,6956,0,train
19614,6961,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6961_19614.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6961.png,a28df6d879c24e6ad459fd2456ac25c2fe290914ec4860f4c9b193990f4ca364,2cb7ea10e8fc9b5e16ef720b4afec8b92167995d5e1c4f77b8414ebf8671a920,6961,0,train
19641,6976,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6976_19641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6976.png,b076af7cf9a03297091ba98a13170107400822a8d1bc22d760bb639bb21d375d,1096a29439f8fb3095af86dcb6e8b642ec13b5f42c5a9b585f0c69b954269c91,6976,4,train
19670,6993,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6993_19670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6993.png,361ee442bd93500413a09d65e91142104ac3b11d7d79731349c73ab3d73b67f5,9058d675efed23b0218803d2b1e805635aa155a61916d3c7b18a125aafebe43b,6993,6,train
19698,7008,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7008_19698.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7008.png,96fe3c9844b74b033c277fdf3c9ad7f836918e4cae941a64af2db74362ae5e8c,a301bb70725edae04c570cdff7f2be045eddaa35c363ffd1821fad9d6f371de9,7008,0,train
19912,7111,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7111_19912.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7111.png,f20da5f208e2e9d07d0999c8e5fe670584e308b9c7089773ff8cab5c157e1963,ad714f32cc1e56b7fc63ba689525fa0580d35eec82f7b496eae77c57668f9395,7111,4,train
19962,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19962.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,b4ad75ffb2ca56332916ffa548623cfd74bcd5326a86357176eee0286272e158,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,1,train
20009,7152,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7152_20009.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7152.png,8497d3c76dbcee617ea196df95252c2ae3e19bab9d2d1f52d48b336327257b73,872c106c90ccdb219b5e3c9b1a9ebbf2682060616faa59420acaed35c1cac7cb,7152,6,train
20248,7271,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7271_20248.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7271.png,d8c79ca41c00bc476ee189b02df0de88fca857c19a0fd986bbda44b3e9ed3d7b,96e80fe046f187a5e0001f51cf824ce26d8d70907a985cd594fc0e89004ca110,7271,6,train
20278,7285,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7285_20278.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7285.png,316896875056d94f7388415fab1602e2e34b1a638fb76a8fbf004585ac4999d7,decd59d75fe0e6381903ea6ad440d3486ed68367b87327e945a80f7c73b25755,7285,0,train
20333,7311,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7311_20333.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7311.png,9a760998b6b880062fe55eb96f15f7e22a6999564a3c059cc3154df4a3081fa5,c520085332cbcc0576da12a0b430082b00989c7b48b053524d8e2c4734f581bf,7311,6,train
20351,7313,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7313_20351.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7313.png,c761404acafdc292d372280efbb738dc234743a086c1d0905e55e9c887754acc,15fece70781034516c2865935bf8c9509a9871da21e86de7b1ef2c30caa74fdc,7313,6,train
20375,7324,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7324_20375.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7324.png,b417ebfd6906c7a20b6c18907c55f0088d5f62bfb9c91cf6aa05b2ed4bf2284e,34e3159f3cd141b4c7676c2fed09a06488c7c0db0514f4cdbd0555d3dacdbd82,7324,1,train
20427,7349,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7349_20427.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7349.png,7802481fd0c9b05db43fbe6c9c43ca5af2dd5212180b4604442f2cb61633f6e7,7a473e0e6e2664a12a4a6ca24055370b3a3e940d39b87f86b63ec2e10f36a339,7349,6,train
20539,7397,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7397_20539.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7397.png,658526ef56e3b86c78b4e131723299e265a771a017ff05b475a6940c70f9ce5f,08e85f059e04c2e61c4037621f662b3626d174e7e88cbbfbc7ed7f908dff5ebb,7397,4,train
20578,7422,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7422_20578.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7422.png,0932f8518ae7e98e61a36bfffdf5322efea1075857dabfe63df7ee53ae94eb11,bda1222bce326ea19d9c51b7a5d424c79bcd1c3ee2f2b06b6ec057cf14df1b1e,7422,2,train
20608,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20608.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,c35d4488502a601af1d56b5a8c9315d12eb0dc612dd43d32cf03722fc8018744,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,4,train
20617,7441,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7441_20617.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7441.png,5b2dbf0aecca7f8a682a21afc601745c26a599781e8efda4e174700c9a0ce9f2,83285281f92c4eaeec3b5d6b4ed5839d12db00971a979214f046c9e391abe12e,7441,4,train
20645,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20645.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,63ad0953bd7d48bc0450516ef831cd34dbe9932e3267eee5bdcc54b9d3a3545e,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20662,7447,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7447_20662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7447.png,3b5b7e484d46f8dc855947144a2fc001bde8e85905c1575e8a19bab6ba5206af,f0361b0f547ebf8e7bc4fa6ee02c06e903987cc97bb5895ea579d64e37473410,7447,0,train
20782,7480,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7480_20782.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7480.png,3b2e058b5445857bf69e09786d74346a4882fe5df4bd7418b39b74d82ab2b7fe,4334143e3502b2647849386ca0308ba85ee1ef1b2a9883cbf08f2498411a43b2,7480,4,train
20836,7505,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7505_20836.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7505.png,6fe0eaf7f5ef1c139c2af07c559501b635bc51c9fd3a98772c265c1ba50942cc,162d310efd17c594aab349bd91cb2a4315910b8196cbdd6af75793b637e35604,7505,2,train
20854,7510,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7510_20854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7510.png,804879505a5fa7b4aa20feb9c477398850c5b478d03214dd442145473d190ee2,7fa6f78f47234f75c064a54054e2ade646947ce769c9a13e0f450aca0ff2ff69,7510,0,train
20916,7547,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7547_20916.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7547.png,2882c7711f0e8bbb78c80a6f84f62942a92b5fb61a77435ac5ece65e81134b10,b057ea5a6291f7d4357035f94e3537a342ca9f80f88e98c6d70d1f0c61a9e6a7,7547,0,train
20976,7581,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7581_20976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7581.png,aecf2eabc647d0bfc267f8a6a43d683d26341d5800516349a365eddd5328dc2b,eabc99f8c83671aeceaee35c499858062b8c95ca89cf52917ecd52093d4795b6,7581,6,train
21061,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,a0e0144b5bb13c8e70b745c35bc60a48f1aea5e135588192cbf787365acc514f,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21063,7609,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7609_21063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7609.png,7cea076e57df70b63e7d38cdf0dd9b83d100dd948fdde40bf51e48bcff637b42,dc65a60e5e9c6fdcbba622578877eebaa54599a1ad9c52a8b97dd29136416dd6,7609,2,train
21127,7631,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7631_21127.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7631.png,de9d9157046071850757db469ceec1d593a144c68223acd1221ccf97df40a0dd,5296b3ea365f4af751ba3f6b7cb101cc7e5060b29534a80fe55f5bf94194f6ef,7631,0,train
21146,7641,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7641_21146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7641.png,308c91945a209f3fc3620bb276e79f6bfc3dfafdc259225796cef4e98e77b7ac,86c45313cd458c211691029b2534a6a0e77763e8aeb472a0d429359dad886cf0,7641,6,train
21185,7663,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7663_21185.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7663.png,fad541552487e8caf284e328f13c037b0b8def8bba38a725ae785ccb90fba14c,4da15d43797ae6eb062ab99e92276c99c23a82df33a890d3f625b31dfa94b3c7,7663,0,train
21198,7668,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7668_21198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7668.png,8ff32c356fbf010e9787df938257cb834e318aee88641b11b5b70a348338f02a,2b6d3fba7f2fbb3dc2bb7c9d3d372cdc56271152bdfb8dc66206dccd625203c3,7668,0,train
21223,7687,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7687_21223.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7687.png,8a6a7dd98cea2f9c978e78042449e7d930551250195d7e86e36e4a58d217d860,1335e3d3ff2b5d52139ebc97e7615978530be9ba1ca3b26ed1b7fe2c9d1ef857,7687,4,train
21237,7689,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7689_21237.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7689.png,a625aaef0174380d5340906153d81f261edd50d5e3c352f8e519f75c1e66b81e,da89d4111c70d5fe2d3d98ae1c04dceddffcad255102ba63370cd1a4ba687995,7689,4,train
21494,7836,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7836_21494.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7836.png,69d57f025bfce0aa759d8c785920b162ec1acad1c7e606a6704f21470d002ab4,987efd11edf2ace3adff8451ae2113e44ecda989ff03339c630a959a61d8b4cf,7836,2,train
21550,7865,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7865_21550.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7865.png,bfae036f840e2b445f29a2313ae457ad20a1ae2e73c515d0b2221d4f7f988e8e,eeb7e2035d740938a448e70357443cad6155813bd9c32c949aa397ef6a89e504,7865,1,train
21724,7953,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7953_21724.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7953.png,6ead51ae7cb305c55372c8c9d77f005b05139c85073d8529fe368b06342358ed,f45a4a106544d26e333f4e2b2b7fcfd2758891285f02f41118f53f628b622361,7953,1,train
21908,8045,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8045_21908.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8045.png,689fc6554d86072d3c0430d6d5fbe9beb700ec85d2f85afdae741e43a15512e6,1c26ceff5205d6e5c81ef0c41c07714ddcea93e9c5526d1f00ec64006e876906,8045,2,train
