annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
2042,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2042.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,b679ca5a537913936579024e57462d3617e00c173eb77c8799aed4ecdb1c566b,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2080,505,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/505_2080.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/505.png,2b4418c90d9c76f7b99e99d0fcc4a77ce06260cca0e3bf364f29006131c010f3,510e5f9d453a0ce181fe76736dfce72d0b283c8134d3fe893e3358ccbfc00622,505,2,train
2106,512,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/512_2106.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/512.png,ea5e6322adc3b42289e7ca2ded6bcd689d27f31d850167b7d4b4d241c401b23c,063d9e1e35fbb3a1a45d029a14c4577a8794ef1be7a9795f234c8c2b3892599f,512,1,train
2108,512,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/512_2108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/512.png,160d9d2bf5f42a30f0db77af363fffd8c814c208282fdaf157d4e3e6dee9a7ec,063d9e1e35fbb3a1a45d029a14c4577a8794ef1be7a9795f234c8c2b3892599f,512,1,train
2125,519,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/519_2125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/519.png,4b67cfda2b580d0c64dfd64ba593c3b204dade953e55b8bab3b587b676696e36,9c207d03eba81c83e6d6e01ecff745912b2b71f13f8ff87ec1b1a12931062358,519,1,train
2129,521,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/521_2129.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/521.png,99f73b7aef0548120c3a364da2186177fae6392925aeeed7cf6d04c5f7ff605c,55aa67ed853abcda8ebb0f7a37ea8a3e9bd32390248c966325e6ff7032f02572,521,2,train
2132,523,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/523_2132.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/523.png,b63784118e36d43abc63bcb411b90b2248e8076709c7f75872f92e1c20732dd5,67ecb5e0f5d0b3ab7456513ce66e3ea6c5e7084d74f202178ecd70a2e311669a,523,1,train
2141,528,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/528_2141.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/528.png,7d4f2713c31087b6b0a6d73b2afe39d44979af970607ff71c453bc55aa1605b0,92a230f78c68f83d6c4e9ad4eb0d68f9853118c5483dc8a4abb1299a796a6586,528,6,train
2144,528,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/528_2144.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/528.png,bba39d52ca46fb20fbe50c19ed7781450dc1fed812eb99886e40f04651b9f67b,92a230f78c68f83d6c4e9ad4eb0d68f9853118c5483dc8a4abb1299a796a6586,528,6,train
2202,548,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/548_2202.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/548.png,6643da8d60acce2c3e39dc9551fc5d56929a7c2e166821068b808fdb3ebe3021,dfdbb6aee6e3bbde36bc47abe29d32eac49d60d36f7f0b30a9906f140badd1c7,548,2,train
2277,552,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/552_2277.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/552.png,380da0cffb5224c5ff460ddfe199b2eec59f51a0bb95813a3084d4c4bce78a1b,beadd4d1d4865e7bab34db9a07e7ed26c838c5eddaaf9725f880a3754a0cccc5,552,6,train
2281,552,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/552_2281.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/552.png,53bc143ee5caaf1262fefd0ef5075075006e460996b2c4970d1fde518ce35cf9,beadd4d1d4865e7bab34db9a07e7ed26c838c5eddaaf9725f880a3754a0cccc5,552,6,train
2293,553,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/553_2293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/553.png,7cb87ca019357aa997260b0be9a580dd632180563bf6b3e21ad41409a1f973a2,f606142b75348de0b6e0e3d7360a1877a0a7f842fc18aa251555da9f1c02a315,553,4,train
2323,562,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/562_2323.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/562.png,f759ce14ac16d04005ff28533e4faa369d12b76a928951950f398c8a544be959,e6a45fd7e744891d70fb8f0601d3d18b19f558d5d12def6b2f989d7da766abd5,562,4,train
2340,570,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/570_2340.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/570.png,be24e957db8a8f765bbab404c141d797828ac801a3d18b11bec5a88ba9ca72c7,7c6b074c6585bf06d556c93bcee1b8271d413bc7727fc22dc346b6a6a7f80fce,570,4,train
2406,587,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/587_2406.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/587.png,4dab7cbc9cb756906fc98ed970d65cacee205df8056ed8c8afd3121e393b58cb,fa20f59d049e76cbbf0299fef0d7216547a5b7b5d73fd17092e72ae609aee123,587,4,train
2453,600,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/600_2453.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/600.png,f392ab3ddbf976b17db2d721542714eb1dc38c13e8a7180064fb08a6f92133d4,a0de65fd4276683503c998975c6a4fcde92e001ea9dca9ba9360d49e50aea7a9,600,2,train
2457,600,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/600_2457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/600.png,d3938a0d218650635c037f6773119844ae80776dd86f7b0351e8ca163561d362,a0de65fd4276683503c998975c6a4fcde92e001ea9dca9ba9360d49e50aea7a9,600,2,train
2465,600,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/600_2465.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/600.png,598c2587c66979479fa6da94401bebf5153d4135b315eed58a4a17a1613f9bbb,a0de65fd4276683503c998975c6a4fcde92e001ea9dca9ba9360d49e50aea7a9,600,2,train
2477,607,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/607_2477.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/607.png,cbd2cce7f86a72fc3376cf775cd73361919a0ed9d01195a4050b9771db451092,05297eb8fdb9668e654c04fe95e4d916ce2d6110fac50a5278d882a919362167,607,0,train
2494,617,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/617_2494.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/617.png,56efedf7e0dee6a3765c9f50a720fed2185350041f436b4b91cd737b21b5c27b,7695c21d231bc573ab861fd0e893598f462719ce0bd99c9181e37e531215a4b4,617,0,train
2558,629,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/629_2558.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/629.png,288f8d91e6d99cb1e078f82d51a78c231503469fabff40c950058c857ad5d424,e0aa3f2ac45b9c352d0295502a9f3f221f964ac992cc67d6264d8947708e8236,629,4,train
2561,630,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/630_2561.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/630.png,0f1777bcfa50b599c512d4261d8825bc9267920ebaba06b21d708472a8913b05,e489f5e4e8fe4ffc6b4479ef525ba7fcab49de2d5b53c87f318e685b3e58c761,630,1,train
2570,634,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/634_2570.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/634.png,17228c5782df1013def622ea4649f9409e12faf851133099845f5ea81306aeca,cc0e61c92938c1f7c92abee0687689713ec2c6ee8b623de97dfa85417250c8da,634,0,train
2601,642,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/642_2601.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/642.png,181ef637291dd00233ea9d7a94dabeb784b055caf7b6220d1ed0cc33a06ba564,e0e9a1ad9f4230ec8084b5f6fa395f46cc016537c194ad62eecb55d7c9bdf6d1,642,4,train
2622,646,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/646_2622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/646.png,8ead8e09f71495cf5bf315539c8c6966e6b761a7720414fe9da56c4a44f3dc5f,e4a68e63f5b86378643db4104090cb14476d9c184876b49675d53d6bf71bf966,646,6,train
2650,652,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/652_2650.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/652.png,bfb3e7a2e6c8adb14c368660e21987be8a18f99c067b40406a1020777ffb5cd5,596d4dc111462971bcd7f8c4309cd29f9f55b3bc55907a036c8f8519bb90a524,652,1,train
2716,673,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/673_2716.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/673.png,6d22365be2055fe0ccb06902a3fc8b7c103bacdf13580b1f9f9b0b49b30b0f17,dc33b04eeb194e1c54e65207c26c7f92d9d9c616cd54f13d09a8424d87d43165,673,0,train
2759,684,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/684_2759.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/684.png,13433f6ea01ef6e372d7b3736a21e036ec3f916c04091be5ebe1624707388da3,3b7d23a02cbe9b99f7c04796390c2423d0a07e0613180bdaa84c2c5f52d0fd42,684,4,train
2783,693,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/693_2783.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/693.png,1663f3243835f96752d29abe38269caf029ce563459ac7a6b7ddc915db7c34bc,61b5ea909b68d3dab604265feb3cd0dccf22a07b3dca83f14c2ca5536a3352cf,693,0,train
2798,700,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/700_2798.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/700.png,d90ebeb35a78058e30dc4baf8c31aff8388937e0ecc116a9d208daf031948376,6b80241bfa98f5f28487565b1eb26a2556fc29e811f9aa597656f60eeb155dd0,700,2,train
2809,704,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/704_2809.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/704.png,6dc3428781a275ec2b4d2d600c0f077262ef89bcf2fa3b17f772b48b190f751a,db495f5d102cb87aaae4037a5a5fd3bef3e5532f90a14da72cb874d277d2b05f,704,4,train
2831,711,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/711_2831.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/711.png,0d86c95d6ffa5fe533de95f49eec0d1763188c1148fe21ad279b9fdd40bf4fdc,67f90878a6b60801a1cc1a93015cb45452bc11b6e54ab858beffeb46008cb419,711,4,train
2844,718,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/718_2844.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/718.png,e591e9a2a468c813d755ad3368eab3b5da7dee3327c6479214b466ac05632367,f478d512ee69ddf0c1bc012621d8084bedb1519fc30834f1f9bff3c8ad70cfbb,718,4,train
2859,727,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/727_2859.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/727.png,977b2149596e92a8df8768e8be3abe0635870193a5a6e6346bd26583839f3420,4d6a4b12e40134390ff8837fb9866d22271741b7a7d0d0638576a64158fb91bf,727,6,train
2924,739,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/739_2924.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/739.png,5b04b8f8445963ff22cad022f19d6603c3b5a926bbe049cac74294bcb121ab19,5cf5439173d51881ce4931d3beef43853ce24c9271b7a6e2f2d2693a112fa9a1,739,1,train
2952,742,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/742_2952.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/742.png,c543ad1f267228ec02ceb9dc350d36da531b13b2c7c991f4ebdc2c2f07a3e10a,624a57ba577556995db77e2f8acfc163738c1d1687f00a4c599bf6dd2a790ac2,742,2,train
2978,754,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/754_2978.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/754.png,bd6f427255f2a0fb9eeac45c50ee87ffdca46948ec6065a0efe82f8ee2f98671,ca5db3145173fcfd9f39be5d809d02b81f463caf64754e618e14e41c0641ba85,754,2,train
2980,754,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/754_2980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/754.png,47d2a404bdb52a006b6b26d23f46854f75f8b0530f5384972f2f0a9c19470906,ca5db3145173fcfd9f39be5d809d02b81f463caf64754e618e14e41c0641ba85,754,2,train
2986,754,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/754_2986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/754.png,6f82781f91768e027fdb98149e021b09cfc049242a4730e4e5daffc782c384da,ca5db3145173fcfd9f39be5d809d02b81f463caf64754e618e14e41c0641ba85,754,2,train
2997,757,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/757_2997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/757.png,22d200e68b6db8362d886aa48505913ed9e71922d992ee765b126e2c2e70a560,e7b8f87f22210041dfda64865bd2cafb223fb6468637fd9be34bc696bcd240ef,757,6,train
3036,762,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/762_3036.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/762.png,26c18b02487256776f2e3f0eb221df66697828758f9df025a79182ddd22cb221,7a26977f720ecc8cf635e1ca7ac69425befae088cf84087a91a67651f781790f,762,0,train
3055,766,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/766_3055.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/766.png,48764871e4c12612cf1310f4694754ba1edc6882f7cf3e7614c125fdae3b2cb8,d74854ade035ad603e2c4f332bee6c83024942b2149dac4bed588b625c133525,766,4,train
3064,766,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/766_3064.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/766.png,d1be69991488721da69d36660843e791b429329192f1350286815342a7ef0bcc,d74854ade035ad603e2c4f332bee6c83024942b2149dac4bed588b625c133525,766,4,train
3069,767,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/767_3069.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/767.png,dc9983702ead38d4f844421b602a5fd5db9f0e5562a62efe512792473aa06804,22a819bbcae8ab05bcd99f2582e664b165dbcaaa4c60a2371053ab816fb28317,767,1,train
3096,773,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/773_3096.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/773.png,2bd71972cfe8c04238c5f7298fd2ab516ce324154dc56f64f476243e044e4a89,5a4da5636a0ec4f18da0b4de942bc5a260db7b9dddf9b5f2ab20b35d290da240,773,2,train
3123,787,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/787_3123.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/787.png,c1016013528c62e605785b0de2f99fbc41455e8190e513abd0e7de80cfd9445b,353792986489f1eb648adaf86d1532562b70322966d1dcb00003f2c93311a86c,787,1,train
3172,800,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/800_3172.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/800.png,9b4992551d9056a09c644b8d8d2229deab9e4875c52aedf1ce3f568ec2170b8c,3982bbe00aea1bb8aa16c18b5d5bc521096b01779e6d59a5bf49474edf24c6a3,800,6,train
3175,800,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/800_3175.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/800.png,871e6a13dcedb36235fe481afc80b3fb22e4383c7d0db8898adc7c0568167df5,3982bbe00aea1bb8aa16c18b5d5bc521096b01779e6d59a5bf49474edf24c6a3,800,6,train
3241,823,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/823_3241.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/823.png,64d6385f7bba7940009b74ae56d6241576b715236b64751f2cbfae1a08c4314d,b19cfa2cfd0412c5c6e2d9b7386e27441263b4fd5bd7b4c5eab3d3b59cc5b219,823,4,train
3250,828,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/828_3250.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/828.png,32c74af6a0c4a164854bfa1f5fda4e87dd7e0af53c8d46941e4a8853ded8626d,d4d5aa5f77a5ee2e68e243fa07007412861d5ac42d7badbf6691def87f5e4695,828,6,train
3267,837,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/837_3267.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/837.png,3812ca5200e308384e9acdfad29f770c97884ea84cec816a04bb0e2dedc974a1,8e07b7f22c57022341a87f40304aa63f828ced575e8de7a34f5b5849f77bd584,837,2,train
3366,862,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/862_3366.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/862.png,5eb5024d7c3e3a33a45148b54bd470e9085200fac75d88508903a414e63403e0,79bbd32576c9dede6f7bad1fa144de4209f998c51db376d87ed558728d2f1834,862,4,train
3399,865,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/865_3399.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/865.png,c44b3eddaca9a7dff1d4ae05a98e9bdb0229f962895b16624a8e60225ad61d53,394b0ee4254f703918bc22cbb119974a8a27f91745250fbfeb8eacacc7ed384f,865,2,train
3431,874,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/874_3431.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/874.png,349170c95b81147d89eded06fcc2b3fa7ea28a081b077cb0c2770aa25c78c271,f379b8ef1db55d5271a02aa244972a63d0c23983d7cef5b83eaea69c4d0d6308,874,4,train
3453,881,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/881_3453.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/881.png,025bdec9754c4a73ab306fa1c70224929fc76d4158b13c3cd83409dd3cac5396,00e9b9a26e0c4e29a6454ed6db81f6bb11ee6747e4a7895d2f2809c7809757dd,881,0,train
3462,884,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/884_3462.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/884.png,a6a4e011641e7bd547bd6d0f65de5859e30883484fb23e813b5ee8910db9b937,891baadd4c98a3535fde392057f6e37415f7a947b03c29c8bac6f9907f44a89f,884,4,train
3514,896,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/896_3514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/896.png,074d04d570e7c06c7d698fda0579dcaa80d9421c87e3aa26e631ff3fab32b7d1,e84735353808f182590128f1bc4a050cd8c23c2d6a108c63b548ea111df65636,896,0,train
3518,897,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/897_3518.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/897.png,e1a5f4eea76a673e70ad31d64f2b4fc7dbe201450da946013b7d3c0fbfd1fcd9,71aae1efe47ea6b6e1812a266c6a51c67d60569aec992203096961fc2cc5a7f0,897,2,train
3558,911,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/911_3558.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/911.png,74577cf08821ac167eb2907a40fa3d3a466ef96345a20e038beb78615d6f6a4a,649915b197f9b7a7aec7b41cea21a88f7717b2533d7a5771e4050d5bb4998c5c,911,4,train
3569,914,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/914_3569.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/914.png,93931b1921413ffe16785a040a9cd6df325d3b1c4ae2651e84de7fbb9ca1b2c3,2de760e8313760c974ff7fd415f4604aed5d05317fe832f3e6bdbcee0a521f2c,914,0,train
3589,921,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/921_3589.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/921.png,e6ef02fd49ccfe747fa69f43058cfbe0ce6b4d5ba6816fd40a980c0347d38f0c,43dc8cee69e847cd310fc7d4b220532473204c1348042f30f50e7b4c7f1ef22b,921,6,train
3616,931,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/931_3616.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/931.png,124ce7571b8dfb291db545e0d9b813e760fa1803bfb8705017d3ffcf96e6e515,5843d7aa80819a852a7934fb146260a81167e873085cc90e45b4f783af121558,931,6,train
3624,933,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/933_3624.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/933.png,9d2cfb5e2dc1dee0deaea5baa19cf821e1cc1e932f1469acd1d71b1722893797,72d8ce1fdf0340515316855c925980f9fa6762b336b5f5be0d571503f796c356,933,0,train
3663,944,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/944_3663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/944.png,212a98355f3f7532f90f6d4aa5829e437a03636fe1bc943ca127b6274af38c86,ac5b09151aa8be8cb3d92b8dc3a2fc9b9f683a98f575045dcca9392aefabff24,944,2,train
3672,944,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/944_3672.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/944.png,98a56b4c4409e79600d05348ecb8be03221c594299b84d11eddc17d1aa44d55e,ac5b09151aa8be8cb3d92b8dc3a2fc9b9f683a98f575045dcca9392aefabff24,944,2,train
3728,955,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/955_3728.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/955.png,1a3d3989d38ef8db4f9c8e8a51286334cc6df30d0bf3f5d823df813c985ef0c2,3054207f80593f76d29db46d7eff7f0a3feb1bf765b41b50c54f8aba2ea96f0a,955,2,train
3767,967,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/967_3767.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/967.png,147ed6dc73638f260e55331616583c09b114b9b5efce6f82622108714104cfb6,e3afd1b20eb0538d07241c40e3ad66bd3645da4480342eabe23bda6ce1c0922b,967,4,train
3863,999,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/999_3863.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/999.png,707cb31d64374a1891debb51a763e016e5311b4bf6e0d2041437bda32d916d4e,e5b223ddcae9f9f4b925d3c40b03a70bb6b5011e82ff404764b7e8021915903a,999,2,train
3884,1002,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1002_3884.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1002.png,a8384ba19cd7773c112f695f45c31f6b1bb3ddfc048a6281623a6597de6305d3,007384852c5cab5e0aaac7d587245b789ea8b10cbaed59a585ebc201dcbb43fe,1002,1,train
3893,1005,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1005_3893.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1005.png,2c418253fd62af131b5a41d53120479aec3a903d3a663fda1e929dc714640222,bcf695a521c46527cae32765d4345997277adb7fb17c55eb15ff4d9725be41e5,1005,6,train
3895,1005,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1005_3895.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1005.png,9fed5320684633ace657be30d7cbd0f4e8ab38978d62fb23a52199b582e1be05,bcf695a521c46527cae32765d4345997277adb7fb17c55eb15ff4d9725be41e5,1005,6,train
3912,1008,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1008_3912.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1008.png,56c2e31e644393f79e4b18969bcdf44c722cf379b09a2ba910adcc10921b61b9,412ae4f56098a2f9fcd59bd7ae6c2d3d6a647aec08add40f42356a08e55d266a,1008,6,train
