annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
2275,552,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/552_2275.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/552.png,b4e948cdeff730313a4b9b65c2e643f8089d3245dabcceb1ee3ce61bb261c06a,beadd4d1d4865e7bab34db9a07e7ed26c838c5eddaaf9725f880a3754a0cccc5,552,6,train
2283,552,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/552_2283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/552.png,cc415432787662414fd066d586c66e1351311750a3c32c4edfc283848f4f5b1b,beadd4d1d4865e7bab34db9a07e7ed26c838c5eddaaf9725f880a3754a0cccc5,552,6,train
2302,555,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/555_2302.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/555.png,dd893f0ce37cd6da9cab83177416759c68adc8d12a71595ada701dbb28b576e2,4f9d14ec90053b2c80244b9e07e620aa33604cf6aa958196482a36a098c3dab0,555,1,train
2344,570,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/570_2344.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/570.png,9f36b626cc14325db6ea0ec2d192a4b126f465b44867f251e18e3bbf4038c6fc,7c6b074c6585bf06d556c93bcee1b8271d413bc7727fc22dc346b6a6a7f80fce,570,4,train
2359,575,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/575_2359.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/575.png,55be0c3eb04780ebb2fb03b44559636ce46e08941c10bb0f21f5e4176ab07d5f,b32170b886596ee63d0e4118d6f6bee35a14d45b98f24f3bd5c1192286c8fbe9,575,4,train
2364,577,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/577_2364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/577.png,918f92301c67698adb2b47d5436d11ec7da63a72acec1cc2012da684d82b413a,c6c1fbd8adb8fc659a58a88b4c0d995b2a0687a9361e9e807d85199fe1e33b86,577,0,train
2421,591,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/591_2421.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/591.png,9326d279441fb4f8b35f20977d5f9f56db1a1eb2df0e790fe236514adc354a1a,9a61d2db89e8133708e2d0998429e3e0ee0f86c51e3d9e513b6bd7f11e28ab85,591,1,train
2455,600,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/600_2455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/600.png,786466e98f1ec17b55ab2d12344197923ee132f1b47edee821f7593fff985d41,a0de65fd4276683503c998975c6a4fcde92e001ea9dca9ba9360d49e50aea7a9,600,2,train
2471,603,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/603_2471.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/603.png,54527b2abf5f705acde9f16dc0d312b836a77f5f31ade3e727111ad2f74ec3c7,c9d8b98335e2e9c6baa95673a220d334afda008e63b8e7d9f644aece385dc903,603,2,train
2480,610,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/610_2480.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/610.png,adb1f76e3addb762e137f8424421241fc41597b9209bf61d823d325e8a43b873,46be92cbe3908f42cb9cf498d4a54fad586a85ef318aa28c83bc08ec52488f53,610,6,train
2571,634,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/634_2571.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/634.png,2caabb8ecc10b5a85fd04f48024926ade5fdba953bfcc525db6ba54da4f30ec7,cc0e61c92938c1f7c92abee0687689713ec2c6ee8b623de97dfa85417250c8da,634,0,train
2684,663,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/663_2684.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/663.png,25537fe08f6491f08687250cd54c20502f52201591d6b58640b7d50388330bc5,c4ee6a1a8dd33041830a74c5de78e10fe8e4e5454c65b4a91670a9769db90e6f,663,1,train
2686,664,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/664_2686.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/664.png,7450339fd7f80e1f35443fab9eb25965f9c0f99d55c1e7f35cc59b6f71b75233,744d04ef5edb84dee2549a877a786a61650122f241a3453ff9efb1b750460dc0,664,4,train
2698,668,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/668_2698.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/668.png,996bf561c94674b897f3a771b3fccf9500b758c6a121063aaf696d98a49675a6,ee309a43ab9dff40c2fec8e4ef960c1d34f3a6e608a27299e4791f3800fbd7a0,668,2,train
2707,669,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/669_2707.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/669.png,855ec6b435a0d62c1d4d22b0af730b9349767f485260dd00f7a2e023aed4d677,600e88e7a5043c89333bfdf33e13231377ece8c37530085a74bf4e9e59969bed,669,4,train
2748,683,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/683_2748.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/683.png,abe14ec309112e68015a7df5bd83b670467b1133e4bb11c59554c4140c74e6df,c568dbb269bcc1768d63c569bc92bad46454993a573c91b719e95f735c1b766a,683,4,train
2798,700,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/700_2798.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/700.png,d90ebeb35a78058e30dc4baf8c31aff8388937e0ecc116a9d208daf031948376,6b80241bfa98f5f28487565b1eb26a2556fc29e811f9aa597656f60eeb155dd0,700,2,train
2823,707,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/707_2823.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/707.png,0f82915c14b7d0910ac4d194a8ba52cd809b7e495eb93104fb2b9c54820c0510,590ffe7c090a0803c41817d87da916c7804e7c604771b9ee581d039392b90ec4,707,1,train
2828,709,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/709_2828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/709.png,a14f3935d54d0b4e896fdd5a9a6389ca6f6a46d624410be74265ced25e22d198,31618e8dd98cdf662dbdc0a60ad44e39e8ee9de67de69abadd3a4b738c774ad7,709,2,train
2833,712,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/712_2833.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/712.png,d55e8da2125e05609b2942073fd20b8a7ebc4401b0ddb8e53ea59332099012d2,39dd59864a5dd3b1d26e2734fc79413a50301b21b84b21803ee570c681b90f4f,712,4,train
2882,729,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/729_2882.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/729.png,e9937c3cff889ff31e9215b789b88675ad56152118db2e41e89019ddb3efc703,c7562a5ce59e4a7f076338d5fffd29f0e1c798e5c3c73eb60057ab5ceff34be3,729,1,train
2945,740,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/740_2945.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/740.png,9fc49ade7ee87e80b6fe2761003f6c38509917b80147720ea8780bbc4304bce6,0e09b486a717aabfa1f8f55353f34c926b38f3e26808f216eabb885a67a16011,740,6,train
2985,754,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/754_2985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/754.png,24993e62423f3622bf2a378d4721f1282ce0cd2b46252d0aea1e94710a60f688,ca5db3145173fcfd9f39be5d809d02b81f463caf64754e618e14e41c0641ba85,754,2,train
3011,760,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/760_3011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/760.png,c3dd0db6f04041de92a82c17ba3530b693e9d10adbc04192a773d2360b954b32,0ae68de6eb34c95000351c56c3930f47ab6bf2363472390c946aae9240098700,760,2,train
3027,760,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/760_3027.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/760.png,f66b1ab64df735b1825844cfc24fecb553dae3742cb6570c737ff993b0c25a77,0ae68de6eb34c95000351c56c3930f47ab6bf2363472390c946aae9240098700,760,2,train
3028,760,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/760_3028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/760.png,fe8dcbcaee3c40e7b347cbe454be4dab478a44d8f8fdf861d838a2a943ab084f,0ae68de6eb34c95000351c56c3930f47ab6bf2363472390c946aae9240098700,760,2,train
3047,765,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/765_3047.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/765.png,9e666fc2e73a203c5c18569300c2a83b8d41062a9931847a1b2991a2ad7aea2c,75585251cb0aa28cd345344b729a54986c1f3579179a911c7b516806989a24fd,765,2,train
3058,766,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/766_3058.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/766.png,8d21f753a771c1e1b829088d48ad1dea0564526ba281f7bd8ca967c61f6e1964,d74854ade035ad603e2c4f332bee6c83024942b2149dac4bed588b625c133525,766,4,train
3086,769,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/769_3086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/769.png,39093ac60b33036dbde04418511013c635d26ba0e3aea336ee4c666b56bfa4ef,cd83de9e57789766f576c53775ce20fb49ecc749fa6a4db79f85ff5879e812fa,769,6,train
3101,776,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/776_3101.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/776.png,3a7c284aca9ef350244c03ef22e9cc51aedde53bd70c496053181db3163a8a14,74be9d4ea8a43fab86e962c247ab120aeecffb9e482d87f88f06eea2936acdae,776,4,train
3133,792,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/792_3133.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/792.png,b0db3263a2a1af882fbd7003a19d306786a1a2b0f46cc51cf407196b77c468d8,f9345b01720b1043703b816ebc158526424259475affde30b4fcc0756f2a0f8a,792,4,train
3210,815,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/815_3210.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/815.png,e19262198a3e08102e1958703306a80bc2029abf71af5d71b0f08de8b59e3dce,b56efef7abc9da84fbe58d45252b71d777e2f4867efa7a2728c7b951a06a1574,815,4,train
3219,820,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/820_3219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/820.png,a28e4622e958d0a57c081108b6ac9e475d442f6f02afb3bf9c2a2c361860b083,99947cac679d78b6725f9dab91cc1b11ddd7d7b08ee7fe3f54952b835dd29102,820,4,train
3221,821,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/821_3221.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/821.png,ab4d1e377d717faa4a08e52d6973498f95a19a51f29029e7160b4a0a18afedc2,9e9c838066ca31c4a55edcb0409b2306168e795c2e111f4aed16c6e220865269,821,2,train
3256,829,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/829_3256.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/829.png,603ccec6179ae5bd8c5c26a54fc436e48c1265234f57276afc6781637de6c5a2,1a1f27c394ea2cb25fc3a1258e21bc83d3820c9e57053eca61501173a96114e1,829,4,train
3263,834,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/834_3263.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/834.png,5dc4f3f158edeff5a366323e29e54742704f04513d0e44d07a18223b18f3c9f5,e02b94dcd6828366e34b1594d53fb3378e20f7bf8b53b37a482d7661c3e98cb8,834,1,train
3271,837,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/837_3271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/837.png,77b07b2ec6bdbb5d12685533e15e1482ab68ea1c0cb637d7b0ffa01b83df3ae8,8e07b7f22c57022341a87f40304aa63f828ced575e8de7a34f5b5849f77bd584,837,2,train
3335,858,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/858_3335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/858.png,e5e8582e7773f9f2a0e8189b28220289224c2216b7b14f1a9e777675a3b19167,17a21f823495081ae39abd4419475f2eeb83c3b89244be897f9c42d11ef0eb92,858,6,train
3337,858,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/858_3337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/858.png,42904c7bd3af9b26a7288bc6814331cb19cd0b77dae759575f27cdae89525ee8,17a21f823495081ae39abd4419475f2eeb83c3b89244be897f9c42d11ef0eb92,858,6,train
3346,861,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/861_3346.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/861.png,7e1f4eab79ca452010a5857ad7220ab76e1cbc2d18604b46a6210128bd3b3534,0eee46cb64e8d2959a1827ba36d6f7fe48bc418fa64d6085191b486a7cba7449,861,4,train
3350,861,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/861_3350.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/861.png,02e6776e22d4e323e961b73dd89f35dc1010b3afcef3e7d7b72b4a492a185311,0eee46cb64e8d2959a1827ba36d6f7fe48bc418fa64d6085191b486a7cba7449,861,4,train
3368,862,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/862_3368.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/862.png,7a2f39801c03bcade72ab25cfa4cdb5d551b058db3b2a1fbb2c255814ef2c6d0,79bbd32576c9dede6f7bad1fa144de4209f998c51db376d87ed558728d2f1834,862,4,train
3424,873,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/873_3424.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/873.png,ba2b5884c6df602a18988069d3d42207a9543517246dc12a9a17cabf7dfb671b,e1cd24cb8834c8fdcc87f549c30ed8a83a856098d9a0bbe85ead4f34f3a2e9ea,873,2,train
3455,882,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/882_3455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/882.png,32c35b003e103c44c40f259cd02cde951c35e370ab9b7a783dfbe93fab2ad29c,5b2d6a2acd4334bdf0e30e3bf4b17ac8e2033d25d803bbfdcea3bcdf1d81818e,882,4,train
3489,887,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/887_3489.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/887.png,6a3b656bad90f404f4559d4684f42a74e783fc0701e8fbe1336919a8d04182f2,26f3c31f1e02ccdd06c016582ec6744c757c3e894ef4d7ec15f8e5c4357b3a9c,887,0,train
3541,905,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/905_3541.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/905.png,f6be2411d63e1088b28d26dcd31ddfb5353fc1479222e1d0635429ff4b11bbca,c3b5bb001d5a26a563d6aa25bf025230f15834f5ce1b0992322cc87ad4a954d0,905,6,train
3571,914,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/914_3571.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/914.png,48797c0883e044f48d8f483c4d9c123d33363228647d43123756a1fdce610b7b,2de760e8313760c974ff7fd415f4604aed5d05317fe832f3e6bdbcee0a521f2c,914,0,train
3641,939,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/939_3641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/939.png,d183b08d0b2373701895ccd8ea489799ca6f256bce12bf2007fab336f0cecd9e,c6b9f454682bdaa194225c2af973460349561a9d87f3a35b4c1ae44e8b805201,939,1,train
3654,942,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/942_3654.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/942.png,24a655671c90f77964f2708bda7226b0678029ca5bebda9a041d61fed9103d07,fd7422fa12ca5273ebc9b91ae05dd9c73dcdb94efcf226f1ce8763158b77249b,942,2,train
3666,944,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/944_3666.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/944.png,d2ce5ac6baa1f18fb4a8fc757e25f62e144fa76f3cf653faa19e448594de5b59,ac5b09151aa8be8cb3d92b8dc3a2fc9b9f683a98f575045dcca9392aefabff24,944,2,train
3677,944,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/944_3677.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/944.png,6e475064d18b50d0c3df1355d989069c9ab03f3963806657bf719311b4615e48,ac5b09151aa8be8cb3d92b8dc3a2fc9b9f683a98f575045dcca9392aefabff24,944,2,train
3710,951,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/951_3710.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/951.png,9db1da04926862c0a6a90b62d5140fa4ad86f14bca75d36c4994a6de8f0ae0eb,5d2e4fe188b26558c05dfa16044441391dee7220859000be00ccf0956fad084d,951,0,train
3730,955,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/955_3730.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/955.png,e72b085945dec365ccc2306785740dcf67a339d92e0f2c3137099d2f4bf33018,3054207f80593f76d29db46d7eff7f0a3feb1bf765b41b50c54f8aba2ea96f0a,955,2,train
3756,965,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/965_3756.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/965.png,e5da3ffa6a2e152002c469c68ca43235d5ab4330383e1a63cfe4d39b661feb98,aea9042f939d7d7fd719ba35c8ad1210b1ffa44c3ab6b43fc67e9cde9f40aff9,965,0,train
3784,974,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/974_3784.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/974.png,2c7e53922c2ae6238f59093574b6e5334934db54ce27b11e17da8e6b3bd0727a,eb2241321e275ce73ed506b62f7d8a3442aca1f71e47c60bbbb8a6ead4f41c67,974,6,train
3785,974,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/974_3785.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/974.png,3a064ec49ff81636e9e22afcc33f9fcc63953eb236913386256959b092847a0e,eb2241321e275ce73ed506b62f7d8a3442aca1f71e47c60bbbb8a6ead4f41c67,974,6,train
3830,989,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/989_3830.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/989.png,147f02532934c2d281ae1fcb6430c2b99d22db2bf08841ce9fd85a6caf83aab0,194145274db0604848802a0332864ad10230668501107450f040af9ce065f9a3,989,1,train
3842,993,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/993_3842.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/993.png,39c54ed768a367256b8ca50852f04fc7f86b50a4e2fa4f8b0ddd6ef1729abbc1,ee573905baa56ad666d3c94d51e8d12fcc6c4f8b8e7ca7c3ac474bed180be0c7,993,2,train
3858,999,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/999_3858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/999.png,fbca033a739306be220027a6f073b5b31b4805c84cafc45b35e6f940992475f1,e5b223ddcae9f9f4b925d3c40b03a70bb6b5011e82ff404764b7e8021915903a,999,2,train
3862,999,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/999_3862.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/999.png,decce8bfd61b07884d64135f8cce436bf3a4604bc01fc021dbf21e2a2cfef816,e5b223ddcae9f9f4b925d3c40b03a70bb6b5011e82ff404764b7e8021915903a,999,2,train
3897,1006,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1006_3897.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1006.png,df802af3d30e44a0e11438f9e72bd36b11b1a52cfc349e6ff4d0f81934fa0ed6,82260dff8ce892bc41a5fc84b3e923b52385fa5ff98ac3bd420c233f71514d8f,1006,0,train
4004,1029,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1029_4004.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1029.png,5027825a9059cd23f928d62f825fa2a4c681c5bcbb70b16b3c0905bdde33689d,2fc5017848b61f68296db9ad1ca7cafd2f588dd2ff8e4418d73b722491edbb14,1029,6,train
4023,1032,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1032_4023.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1032.png,0bb55a37b32217ee57c42f6f8420eb2e15e54697d0b9956ff9cf27a57484c99f,0a9fd54731c9f03fb63047195f535a7ac11e86fbe38bcce6d773e70b15970cf9,1032,6,train
4037,1036,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1036_4037.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1036.png,32ffde9231469afeb71d4a19da4b6e25b8a84bece62db2f02bb82b131192080b,59266b41be7ec22fd9365d97eaaf7f75bb4c13bafc273f3b965ee982bf19266b,1036,0,train
4056,1043,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1043_4056.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1043.png,9bdb4e657b7819c22dda53ad0d27935412c0b1c5edb350744649cf62b214f1d9,42093953c4d41121f479cdefba93e528a9a1b9c1363495de524cf1ff8b4325cb,1043,2,train
4064,1048,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1048_4064.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1048.png,b804f36148b355ed5a8afef0d31b0557182b2a94c5fb5074bc1ec5865ef3658a,cfba207a911e1c6d99d861b97972638eef9cf9b5392b7e0aa17ac23d5f770aa2,1048,2,train
4079,1058,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1058_4079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1058.png,28d3f6de229f353be6e28c94a195b283a6bdea2f9aa000c2306428b7758af6d9,66491753cf378f3faebed38320f971a2893c08d174e8b404f87e7778718d4bcf,1058,2,train
4086,1063,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1063_4086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1063.png,ea6d203b8d44398b505de27a4f093c7ff871f44a3159e4d158640c40cd1f4e95,fc8f331ef5727bac9c5d308fe751d906b92a56fa2c5853bbb3e174a32ac98872,1063,2,train
4094,1066,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1066_4094.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1066.png,211f569e9c722f0d207ef109851b065ec43384a2e6a54831d2d9a42bbe4440f6,658bf9886a91e1856c9f30380a6c8705a8142f5ad1b1fbe8e16e5b5ca69d0922,1066,6,train
4100,1067,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1067_4100.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1067.png,4b31a97532209e51b3fb13a6f7f5f34e9c58f80b0a00678e5446cfa9d8864bf9,e5b90c8542039fede0e3b0e9f0c1c4fb903282424ebbbcc65271b43fbd01f335,1067,0,train
4118,1068,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1068_4118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1068.png,6c44e59091d82b66cf666d2f00b48b79a418191d2481a86f612ed20e096efb64,669add8b54737d3910c6f04874ceb29a5267ddca63215bead634ff916347b626,1068,2,train
4225,1110,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1110_4225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1110.png,707f8d3e03ec7d09e556cd752ced160d0334a20f44981183d466381bd12c9791,6fa86adcd013e55e4902dfd3bd3894502c1267b87a317447183970c154b7656a,1110,2,train
