annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
1205,324,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/324_1205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/324.png,66afa94652da16fc8041fd92b7cdacbe829ca1a3929bac5ad30b2b7d7d0c738d,8db4af5f50f49111c8e2b069fcde45c51b0125978e7ee0df986fd801f3387e94,324,0,train
1206,324,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/324_1206.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/324.png,cc97396702999e7ea90d0cc44c763fc851bc2cb1605493a8b5ea544251258f13,8db4af5f50f49111c8e2b069fcde45c51b0125978e7ee0df986fd801f3387e94,324,0,train
1259,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1259.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,75d1c0a75e2b162495bbd44467afe59f18f6d9911e171e04dbe80769a6561955,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1264,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1264.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,484fc53e024cd5b9b084cc5c012ee30c24c1e4badf723f7d34bf2c29976a05e6,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1272,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,93509b19f8fc4416b9b997b71186dc060836ac2454cf88161f28a4300732b35a,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1289,345,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/345_1289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/345.png,b1b4616778db46d1a9715a9899436266c561134a6466ad6c226d7ac77cdec508,7e06acb4fd2b604843e260cf324dd74b6485ae03686f8bbf59e7d43ef3b50426,345,2,train
1299,346,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/346_1299.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/346.png,5fb242313685308b72871f946acc079c40aca4a9b17e622305786f2b69ac04c3,60634e93e01d41eaecbd68a36c427ad8744bccaf03d75df1ca1323c2215fab3f,346,0,train
1301,346,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/346_1301.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/346.png,a410bfb1c5a89741f846a7a58fe4ef0a354478ae39bf75fd7cfdc8ce35c42c5e,60634e93e01d41eaecbd68a36c427ad8744bccaf03d75df1ca1323c2215fab3f,346,0,train
1309,349,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/349_1309.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/349.png,8ec74fed49782af802e4212269d2444b945be9c0dcaa6534ab506423f154b82f,70e2fbb1b3512054c62be8f862a07a3aaefbdf05c9e93f26c45c3cf5d8b433bd,349,6,train
1311,349,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/349_1311.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/349.png,470dede7ab3ba4a0ab53d227fea8f40bfc01b6633c6cae1cf080bf252e10658b,70e2fbb1b3512054c62be8f862a07a3aaefbdf05c9e93f26c45c3cf5d8b433bd,349,6,train
1326,353,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/353_1326.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/353.png,497fbdb3e44b33f6929693c6402a7e9bdb426b696de5d6eaaa2724d0e1b2f832,27fdd28ef29c3fc7fda88b7c4dc0aea3cd520306c13d3f87426615faa4279601,353,6,train
1330,353,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/353_1330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/353.png,3cdd36222c7896bd252ed73cd7031728a69464db6e23ab6082a419a5d8d55bd6,27fdd28ef29c3fc7fda88b7c4dc0aea3cd520306c13d3f87426615faa4279601,353,6,train
1332,354,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/354_1332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/354.png,c4dca7a9952afc208c038402b7e4d56c969e224ce2dc8f0375fa53de72e7942a,92519be48259ccc9a13e0b3749edaaca40bf3335b5db2ab2863bcd2d41ececa3,354,4,train
1335,356,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/356_1335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/356.png,c5530d3e2bf568a20514ef0029a079939ea3d26e114cf7d7db892a4c1fb6862c,6ac4f5b9f8830cf2e032cceb6057a9c0eeaf1bded4515eb1cc2c9dbd3bb182b7,356,1,train
1350,357,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1350.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,f40e9f4bbf3cc87499a9b323036d1e38cf8cc2abf6d261871c1e960f002dca8b,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1381,365,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/365_1381.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/365.png,df4a4bf0fae4ad6c06b4f023fe325326b7b9d23860ce80cd3095c3947548483b,c8603f8c556d6913bcfaa30ab32f5efe586ac2a497fe958380b31a2cb2750db3,365,1,train
1402,369,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/369_1402.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/369.png,ee0c6a252b85c20d8aaeb196eeb67d31b531cb3fc3a67e73a250fcc603e334d0,bd81e0295de2880133eb0125ebe80e71bc3ebc6e5fc8c9842510eaf2f657af48,369,2,train
1413,373,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/373_1413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/373.png,6738ecdba24ecd7e86cd237b1f7d755b11150796e70611d32adfaeda201ef7fc,4d892a537a4b5a79427fadd552e7ef4cd0b2b4b86c0f78415c9fdc744c2ae6a2,373,6,train
1415,373,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/373_1415.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/373.png,0c721619dfe6a6b734317abf97df3d35a663c1879f74e4b7166c2d2c1318ce38,4d892a537a4b5a79427fadd552e7ef4cd0b2b4b86c0f78415c9fdc744c2ae6a2,373,6,train
1457,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,739f4074652c35e82b423c15f407bbba145dff3597bef8c3a24bd74b0984fe1c,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1461,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1461.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,fa97877de198bbaa3e90715ceb50474e213d1631e139cdbe348f511ceff5b74a,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1463,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1463.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,c33dc7e54138630f445c3e78a6b93cdf77e18437b9a7fc17f21facc4150182ef,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1469,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,2da787740189f4f99fb61d0f568cc2a58b8c7b994b364ae15243151c7d152b50,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1483,385,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/385_1483.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/385.png,23d44c70861d89143e4ec58a361db5523aa931d55cd584d840451f76832ad515,cb368381c764fd6ee051350217cb1154a658b4e9fc045c0c40e631a57cfa77e3,385,6,train
1490,388,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/388_1490.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/388.png,e6e143eb07c90957f4f34444cacd7b5eed7269714054a17bb71ded411872ad10,c6ef7cf4a0fbfaa2f7f5dec24733d7708f1d608b21ace423ac48cc77c1e404cb,388,4,train
1493,389,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/389_1493.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/389.png,13c5024cf5945f1d003cf21e30c270e7cde276fc763ee27279f9f50469f4b752,b5f9dc27d2068fad69b89e5cad4ed011476c878e106b65ad4ca625d0fda0ea45,389,4,train
1495,389,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/389_1495.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/389.png,40c90129e4b450667731c0f8fdcb66bbb7d673ceb1c02ff17926ab74887fa340,b5f9dc27d2068fad69b89e5cad4ed011476c878e106b65ad4ca625d0fda0ea45,389,4,train
1498,390,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/390_1498.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/390.png,644293c1bb66e7d0cc0cff7cc8038115252e020630e6c038cae2fd086756e335,2d4d0ebf5e275fc81ebabf35638790bba423750c88992a91448f0834a41e4a3b,390,0,train
1514,393,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,2a2c73ee695a4e2fc85cf78919a1e7009858a3f482bd2f752a4faf3219cc2d34,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1529,393,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1529.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,5fd8926bb262260503f6415519eda00333d9900e46819301cf910cf8f6c0cb9c,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1537,393,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1537.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,6a90d774be1ae26cf1c6b81e3cb74c000b5deaab6074ce483df1e84079bd523b,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1564,404,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/404_1564.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/404.png,d50bd2a4d1af67b068b4885da00dca3a7cde6331228b6273f5129353380e98cf,b4ac466457366bbc60d4fcc8edbc6bbe5e9f02110f5ae48d6c840418d1e872a0,404,1,train
1588,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1588.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,1c558d6c2253b73405bde65737f572850acdd529e0e34fd7230c0ae35bcba6ff,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1593,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1593.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,dd278bd61a74ceecc907b5157af6733c00c9857c87c55f289ff5146af6d916c6,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1594,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1594.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,5b45c1f03998bf67ec329b3791094d9cbd9d8444e0a38a260d0da663de8be3dd,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1595,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1595.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,63d7894829a1420152838ffc9e484b97a67e9a9016080bdf032677b410006b54,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1619,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1619.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,bf764d66f15fbbed6faec5ba6665377b8a6e2a52f9b74b7288ce76fac168fd63,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1628,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1628.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,9049c36f06b1cde5436a887dc1b7b6bb1f6a5edb80d293271e03d4e9f8de45bf,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1637,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1637.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,1ab83a99e0fc43c88745330556d363dc1ff040e601c6ceb8c04d04e56b8e8071,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1686,414,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/414_1686.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/414.png,5f130940d7ea97849e40a773a59026a6a8d2b9d8a422183c86780e7bc1863243,54ae285959a970899926a68f697676500ca308fa1927b705b17676414480f976,414,2,train
1695,415,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/415_1695.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/415.png,107a0a7d88bb154cbb80709427e4989a19dbe6367d1b97d74cd36f0a882aaccb,aafb603b7ab9660dc58295ca35689672513058fd1f3daa50fa77942d3103e7ec,415,4,train
1702,416,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/416_1702.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/416.png,f7ad86d0ab9d5823396b13c68c4aabd585d4489f314e52e2c3cc302c55ae92dd,f14759aeb03b6e84f04ddb01e4f92033decc807a4fd82c41f03c3a8672e50655,416,1,train
1704,416,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/416_1704.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/416.png,b1f8969e3cc42c50964c6e37d022f7b9d0e21c6e5433a7920b9db11b9bcb6b9f,f14759aeb03b6e84f04ddb01e4f92033decc807a4fd82c41f03c3a8672e50655,416,1,train
1748,421,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/421_1748.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/421.png,2caaf955f5c9121c8b97e2ce443e2e01883618846683dff9df2dd92bf1fef247,879a28e2c316fd38e9604104868f6fe987e84517cb796d5ce09d0df08fc48d3e,421,6,train
1800,427,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1800.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,53b09f0a8b1928a3fb03a023bc8475888826fc954db980a48f7244505ee40a11,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,1,train
1803,427,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1803.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,7920b66094fb4fd93bc2b6b3d7727360edd91c8794b5abacdcd2bc9aab2a6291,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,1,train
1833,436,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1833.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,96c9614c090c8225c0b0f290eea074c3e359d6f8d57857622fe745aa746dadb7,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1868,446,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/446_1868.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/446.png,c16c81964dda043c9198b6c07b6014ed249f28153fd64543b98e3d415942d8df,79a36acb08ebecc7a2917259189b814becc09b60c1436615795319f8455e62b7,446,4,train
1877,452,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/452_1877.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/452.png,d4ccd6a1466ec25e68ed201c61d0fc9a7653f7366ab6af0d88b2182437e045f6,6abafaebce45e7f33646a40b5670cee90a0644c8c5b6411a9e0f3799e7a9e180,452,0,train
1896,460,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/460_1896.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/460.png,84d17a3f37038191ec46aeea27f5ac346ca1d9cc3df7faef9025b19b3a52667a,0390fb489705e55c64e385100942611f0c33f90d534002a7d0d2878d000ef620,460,6,train
1905,463,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/463_1905.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/463.png,45bbb4b1f8a5ee2f05d69438fcbfed279e9289ad630423d1ec55ab920948c60b,a4ccda7116dc7eb3a5ca8a1eb3b19349f4c3b2522dbc815da4936857ed3f1f2b,463,4,train
1919,466,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/466_1919.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/466.png,775077d6241e8645510727719c4c89093d76f3de77472748b97717d47d50681c,a0ad89b52b232d271f3cc34b807539a6460ef5232d2dbd7ab89ac2677fe6df0f,466,2,train
1922,467,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/467_1922.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/467.png,6901081aa1646ab1cdfb059fda5cfa0739943c485380bd1b1af3ca36857a68d0,a339fd5087d605c1a8f2be16f3b2d9f99a0855ee24a639d73da7885c2d42e3f4,467,0,train
1929,472,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/472_1929.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/472.png,f862d64969fcc380568cd95ac53d4ef5876ac5231691dccefa9ff79f18950416,9227ae83dfe2e11fae971f269d87d1200176544b1282020f0fade4516749be82,472,2,train
1938,475,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/475_1938.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/475.png,c8d24c761902fabfd46c0f817ad637f9bf7092adc22229981263ebe69445fba3,c63eb8d2f262a7804b6cc71d3e6d5b0ae96981582d4287b10cfc9045158ab37a,475,2,train
1944,478,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/478_1944.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/478.png,8b40428f421f3486dbd17c2dbc0209f96c0d77c39fd82d8c4b344e7ef9baac2d,fc6c3f03e9e4a3657f85176324568ef6d02356f9bfb87e0b9a1e8d5dfab01ce6,478,0,train
1948,480,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/480_1948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/480.png,90282106dedb9b71dd86f278cfc89f4e9f694addbf366ebb1a950423f86732cc,090591e92d67a914522827ac5cac1b46551aa5d83e60296480bf0356a54ba274,480,0,train
1965,487,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/487_1965.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/487.png,010e1b318885b1e4751e13e0c447543d36fc76e1524dcd8d46273ae24a1e1bcd,d57b81c120887e2195e02b3b8a41d3766582d6fec8a771a91363d5cbf6f18807,487,2,train
1981,493,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/493_1981.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/493.png,957bbf99c63c32b2c8e130fa5f6499d60c0173859369e83938a12b13a22b95bd,b5e2fbb93228a6ae1afdfe707f9086d6cb58c90a89c312256dfc028197270d53,493,6,train
1983,494,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/494_1983.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/494.png,0bd042364807fc6440d1be597e9584c3f2c3bfea3660dd9338f49cee9f46668d,bb66b43cb2032f5c29d20c3c10af1bf70fb29238ae19bc1b5e40aed429164dcb,494,6,train
2024,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2024.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,556b65c5c24080ac301f1e39d8b984b99f900b4e76802191ef3d6602600ce038,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2041,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2041.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,907878b8cdd7f2fc9992f1c8f420c4556c00d467b649b696c1523a752f795dfc,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2043,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2043.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,1fb2e32c02ec5a5ff23145b2629e9e05e5700b892360e32585e8547ce1798c65,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2046,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,b3492cada84561594ee24d554feb0b6a7b8ff569ae0cb154847b669ca697ed29,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2057,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2057.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,28ff5ca62f3f5cc5223532cdb980594959ff7b41c81d37a85784d7a8b60aa84a,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2058,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2058.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,189f9b966a4faedec928689d2515f7face737325ef3581246657411d309470eb,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2065,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2065.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,d7174f1e0c9d319a0c461936f3e6b3807e6cc7d6933d93f021f19f540af1f97c,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2086,505,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/505_2086.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/505.png,47ba4dee02614867b85b296fce178d225f60c45e71e8d4872c478125f46e1218,510e5f9d453a0ce181fe76736dfce72d0b283c8134d3fe893e3358ccbfc00622,505,2,train
2103,510,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/510_2103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/510.png,a4eebb72f8ef1290b334e533d47d2f8fcb13ca64641d91a4ef06820dd159a60f,251d7be90fb58a049ad46ff1046e78d8354a5325ad3707403520675d9e9e6844,510,4,train
2106,512,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/512_2106.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/512.png,ea5e6322adc3b42289e7ca2ded6bcd689d27f31d850167b7d4b4d241c401b23c,063d9e1e35fbb3a1a45d029a14c4577a8794ef1be7a9795f234c8c2b3892599f,512,1,train
2109,512,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/512_2109.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/512.png,1b4e0d0191efebf820329382c1509b8ad27ef6c99c891bbcc89795008e83f214,063d9e1e35fbb3a1a45d029a14c4577a8794ef1be7a9795f234c8c2b3892599f,512,1,train
2118,518,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/518_2118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/518.png,c46b49ef5769cdc4d84c83bbccc26cc90a3c21e3ea00c96613cf544f28cb49f9,f1d7a0c3c0e0bdb70a53ffbfc9c89dc9b9194c58542dfaecf22466efe9e8f174,518,1,train
