annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
4557,1188,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1188_4557.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1188.png,3e93e3897f1a1860e47a50ac9d84ea09d2b8ad6a27d749eae645d025a87fd229,466be4a0019a260c2723834ea1b04abbba863c982b2ba098deeecd72b836b2bb,1188,6,train
4565,1188,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1188_4565.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1188.png,c9ff9562676b5384f49eb9395c8b037bb0e0155f1b65ebf00cf3570a832d3e93,466be4a0019a260c2723834ea1b04abbba863c982b2ba098deeecd72b836b2bb,1188,6,train
4575,1189,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1189_4575.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1189.png,a14c57f7851903b9955b2605b8c9306163afb0e6a27c83d22e8cd7ea4534e58e,e7b13ecd79a091cc18742ef1b0f0f8d0144538aa17d8f3cc6d4558e160c91956,1189,0,train
4576,1190,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1190_4576.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1190.png,88aa845fc9c0b683d292be14a332ad06b7dc4ac0ae481608e43141e4db43ee06,63f657a18d94ee746f7a25d5958ab4dbfbc6b1dfbb0c41a282ec23440384226a,1190,6,train
4577,1190,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1190_4577.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1190.png,f584444b54661fbd8a873baa861702ec0d9cb480bed1af24ffa4f22649879557,63f657a18d94ee746f7a25d5958ab4dbfbc6b1dfbb0c41a282ec23440384226a,1190,6,train
4581,1192,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1192_4581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1192.png,780bfaf36eb42b95c2599968032040ab99c559411a20df5f0dc0c8449eb9089d,e8ebfddc2d3ccbd4b49c96b3778049571ad30d6b4466d1a954f2119f0f2ceabc,1192,2,train
4594,1199,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1199_4594.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1199.png,555a1b73c292c2a097ca068f7ec313e62ed795c85f6d8bf167df6f90b19a3dab,20cfae219773027bb6efaafda800883125695913c9834933949d230de64bb49e,1199,2,train
4604,1201,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1201_4604.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1201.png,e1ffa41a5f6df89126731a2f93fb0e50efaa9f48b8b60464ab53ac0b4b749101,e0331f8bdae522831d3f05e56db4c9c06734f2a53cebc67ffdc0304946c37372,1201,0,train
4612,1205,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1205_4612.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1205.png,3bdc3329c84d56e68e076e7683277eb2b7170b112164600df27f05eb555f74f0,eebc18d324090f86e38422fc89b756bff99917ae32eaf12997ee73801e1c09b1,1205,6,train
4618,1209,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1209_4618.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1209.png,b7bb6c451ed90c81030edd2bf2131deb3deac073e815bea96dd1866841c5a838,2d15a7926848a9c25cd8d3af0c7089803d1e62b96458077191431f5302cddcf2,1209,6,train
4620,1209,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1209_4620.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1209.png,f43a26ac06310aea36775847f97d4db2713aefbc46137db3e65e7b5a8dd7cf0b,2d15a7926848a9c25cd8d3af0c7089803d1e62b96458077191431f5302cddcf2,1209,6,train
4622,1211,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1211_4622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1211.png,29c65738e0fa5e6045ce3ceca131051bb663db13a681929ded6168d433123b0d,93015aa8054748059f9e3e917e4d456128fdba7160855343925d19ad0a37e3e2,1211,0,train
4638,1217,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1217_4638.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1217.png,d2edea8a2af5c7a4a3b3dead9066ccd47e68af53e50665aa686bffea1c92b3ad,4bca0b6ba99c7ee5821233e7c082f384137f0a59d3b72cc1d8cd28b980c1b7e0,1217,2,train
4641,1218,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1218_4641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1218.png,149f4c3844f00c96c37e2d165cec6652ed7789e11063d35ebb90554efb944530,d9e9a95111d78e22cd29b7272d1738fe2aa95291682fdef2d785fc6676554898,1218,1,train
4648,1221,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1221_4648.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1221.png,f0c3130c93a6511b8f893ed8fecf74fad63a4433e1317de76b208d3f987735b0,43dfb6a1de01d5b946fc31c773f010242388b1aa8c0c8bb7f0f56f6593e0bdce,1221,4,train
4656,1224,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1224_4656.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1224.png,544d539f93d04d0100d72f178a48d0b9e94838441bdae0244ef2f8aa71a084ed,2eefebfd73f30f4e24984cd70258c30eb1ff3ef8d58c75d86416b625922efcd8,1224,0,train
4665,1225,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1225_4665.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1225.png,16071e52250d3f0d30c1b2ad4341f913c670ee0bba013658cb23bbaabbde3afe,10e3177384721cf87f7d4db50a082ac3d8801709d40f0820ebf03870eb069eb2,1225,2,train
4720,1239,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1239_4720.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1239.png,795547830efa2dd76d011f0a85e005d0c9556a21f3e193d700f3bd30468bc759,60b58204c087b26ac60a038be72d611bd83ad247cd116cc3c94a2658b522bd38,1239,4,train
4721,1240,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1240_4721.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1240.png,0d78e11e32928d3014d8e13474517afb485027c0eed8fdc8564277d623a35102,90e3c2e848ecc224f8c60f8a424ecbe45ea28b90dad889d3469cd06be7afa4bf,1240,2,train
4777,1262,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1262_4777.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1262.png,079036839113ba31b88e0de674db7522fa0071f9595f2ed921fec9e441af1f29,20fb70be918bf771c94e0fbcd4c9cb76f37548ee2d6a17e7e9ba53980c75cc38,1262,0,train
4779,1264,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1264_4779.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1264.png,a758eeeed07a4ee572910c82029523415f1e815ffde77358f8f90089af1f76fb,f16575891298e5ae4e06b268a3bf939f8252bc617849d48f91b94b63d8237230,1264,0,train
4790,1270,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1270_4790.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1270.png,81db384ea938381e03b89c5ba08d7608ed493722d1495b0ef4da45ae51ce3f98,381529727382eefadc6fdecb4c782e16b58fafae5802aeeec07c5dd5712f6c8c,1270,4,train
4792,1272,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1272_4792.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1272.png,cc6247eff216e71d689631385e5d34105fbbd46664df5c5d520d0a65e8f17b83,84549dd9b1bbd5d06e8568f089dda52f9de590b7e18127b41bd58de10563db99,1272,2,train
4797,1272,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1272_4797.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1272.png,248660175297d83fafb2451a77530f71e7212dc2f6bcfa42b406a653f25399a9,84549dd9b1bbd5d06e8568f089dda52f9de590b7e18127b41bd58de10563db99,1272,2,train
4805,1274,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1274_4805.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1274.png,f0778f2e9efbdbb109a09e09e1243ec366cb1ba30e8d5590611be6f89dd87fe2,bf948b792f39315bfd45142e0db48e26d728de9f8686beea3afe80b1eecfd00e,1274,6,train
4822,1274,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1274_4822.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1274.png,a8bdf62c5681826d62f4cd5a7d35fea6f315c6106b7d7866adb459af90ca8e30,bf948b792f39315bfd45142e0db48e26d728de9f8686beea3afe80b1eecfd00e,1274,6,train
4848,1279,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1279_4848.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1279.png,47772dc4bf4a01df156b16e8b51bf16b5c3167303d455cee68389e4ed9dc447a,af666edb55eaefe99231131c43d3a8f72ef2f58f2a8fe0f9d3d27ede0d7a14fe,1279,4,train
4864,1291,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1291_4864.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1291.png,2433304af971f170f77071465eba7e531b9d41e0893064a3d1756b7347dbbc47,c1ffdc094d675d4ba2a72d1479d7f179f91a700a3b13915f1c8cbe7c26c1ad21,1291,4,train
4878,1300,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1300_4878.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1300.png,d25494222a627041e53dc04429eff1a2f4b7acaee1f2f4b838175ff47d8d3603,e4fe969d65e6a954692a7af647cbf889c0d1628d85b3bb972e6ed7ca7d1fe5a6,1300,2,train
4885,1302,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1302_4885.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1302.png,b5ad64d5d46f0f3f3881f3a543d83cb73ec428777c8fd732234a7de7569cb44e,9e90e4a956fd15779e5c6c9b44c2a8761abe7314ce058d2f088656247f1b8ade,1302,4,train
4901,1307,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1307_4901.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1307.png,75acb6c49855afb03da60a4af3ea90a59c7774aa02671f3739b49941f3501201,66d9346a51c5e571af8ac3f0b8ef1fa48cdbe0bd79e009bf562ebcde87bb2c00,1307,2,train
4904,1309,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1309_4904.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1309.png,339c347696de4374fb28ffe5af0df3c86c6bc78e37dc4f09b492f9c81ed99d02,ef4629527963d7578e341be9160294d1687428fc9d2388ce4e7f7c8e5a6d566d,1309,0,train
4914,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4914.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,1f1870b063c6ddbd4ea26abd3157595ed272f14f31727d2ec320a0c75dcb1c7a,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4918,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4918.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,a338bc1d28962c5facd7dd1d56c7dc6e5ee1f58f8ca728d3d3d988662e7f67e7,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4921,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4921.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,93dc382291542d2c623091aea0f9022130170ca55a47502a7a2cf79f9c024aa3,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4922,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4922.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,0d187abab492faa21bd6520b9f63659ff34632b02014be8b40db70914626b5d0,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4926,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4926.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,d754fd58e5f3b0d2b1bd847385b85dba54e2a320be15dc981fd88cfbbc0fd89f,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4930,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4930.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,7f87c807bcfa5e43b4bb0876bdab692fd1e1b87b0be7c378dba4d5c3a8224717,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4936,1311,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4936.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,49fb8e6536544224e3b87239d7d704d015e446a2ed57085702bb81688cb7ea66,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4942,1311,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1311_4942.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1311.png,dbd775fe067dbc7b0cacc6e72254f4490a9cc39396153f38aa44117760c48a5b,064f01346b422978251171910e85164dc3cd2172b52f56ede52edfe3634d0f22,1311,4,train
4947,1313,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1313_4947.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1313.png,4d157883f149cb98b33a53b3649871b9b8e4e03bc8489cb883b1fc6e1c1efaaf,8dc3e96b1293bdf6ee5b7a1462d26c3ad333afb39579eb09c27b5462b633fa63,1313,2,train
4948,1313,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1313_4948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1313.png,026be49317a2e3301aa0a97f6041069a9c7a70071b503cc73802c2ec82bf861e,8dc3e96b1293bdf6ee5b7a1462d26c3ad333afb39579eb09c27b5462b633fa63,1313,2,train
4951,1316,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1316_4951.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1316.png,6e86fdc861d666734a87f8994c0fc17882fa17e2e12114b63cdefadc0a072a07,268f06e1e79b0302a0a44cde57e5078f01b7a8252e75f61ce831c78a58e5a0ff,1316,0,train
4973,1326,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1326_4973.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1326.png,6eb1992929a53653e63d19f0334184a0da2d36363e7ab13d0d8d5e78b133ac9f,1481ab29b87303b20f452ba6a9f009b161ac08bc8c50a0f6e6d041131b672987,1326,1,train
4982,1330,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1330_4982.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1330.png,05915e7aaaf621feea3434f8342447f75bd4394bc91a58076f509a5ef0e9d80b,0093c954e2749cf7a29b4ea15a10f76a4f4e9c0064f16c80ccc7e44cd0f5217e,1330,6,train
4985,1330,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1330_4985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1330.png,cc1de100fba28f616cf6d2048b87165edfc0ed5a914a7b7d735c3ac6cd52e914,0093c954e2749cf7a29b4ea15a10f76a4f4e9c0064f16c80ccc7e44cd0f5217e,1330,6,train
4992,1330,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1330_4992.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1330.png,77bf57b890a396e6ee2e400bbaccf967acd5bc2ef52d7849a8718e84a16f45e2,0093c954e2749cf7a29b4ea15a10f76a4f4e9c0064f16c80ccc7e44cd0f5217e,1330,6,train
5008,1330,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1330_5008.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1330.png,43063fa9067e4e37ab917260dd9a2db0153b347dde9ea1f526f9bb40e08cc555,0093c954e2749cf7a29b4ea15a10f76a4f4e9c0064f16c80ccc7e44cd0f5217e,1330,6,train
5014,1330,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1330_5014.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1330.png,5cfa86852bb3e0777d5ba9e8c0ebd7e3e199825be4f9be01fd7bc806ccdfc234,0093c954e2749cf7a29b4ea15a10f76a4f4e9c0064f16c80ccc7e44cd0f5217e,1330,6,train
5021,1331,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1331_5021.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1331.png,eb869980ede1f7833bd6d8b19689bee83c189b1f7274d0e8c9eb8924dc93377b,9a23b5c9b1e1d99c9dfaa79495cef43979f71396799cf02156953b3beedf5741,1331,0,train
5026,1333,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1333_5026.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1333.png,656c6de5db87b943ab300f7732d9455398f5b3082b79a772e0a84534f5b2007c,e5d3868198084f0ffd7f756971173ce453bdd1cb7987f4512c541cb84eba229f,1333,0,train
5028,1333,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1333_5028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1333.png,467fc4ff42ce6e1411e67ae206ba8e4696652499047b7b08217e5a3870fe46c9,e5d3868198084f0ffd7f756971173ce453bdd1cb7987f4512c541cb84eba229f,1333,0,train
5033,1338,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1338_5033.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1338.png,4276331c1769bfd6d1b36818c7b564811476bcf6c18a4c4bcda2417bee31165d,b804c5344c017fc30148c6d956f710f9387308566a5f0464c60f1d9f165e1c5e,1338,1,train
5051,1344,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1344_5051.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1344.png,5fb7087b3947f2b75c3df3c8a214f1f0d98c01436d5ba7749ac0cd73b693063a,be8e814002e6765f9561d1ee95eab9efcf5e2ad782f15b9bc36920f2911113fb,1344,2,train
5058,1345,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1345_5058.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1345.png,a84de9432ab6a75f208f27e9476af08c88de255ad9e92b61f58a5e180e1ece2c,5e156fb6f8b5ff239d13071afa2d04ccc22d06a77c21b1e005dc046df3da761c,1345,1,train
5059,1345,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1345_5059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1345.png,5b4c47edb9e3a1ed719be6b89a6f69253a504c83d20f19085ab7aad105f90f5a,5e156fb6f8b5ff239d13071afa2d04ccc22d06a77c21b1e005dc046df3da761c,1345,1,train
5088,1358,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1358_5088.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1358.png,f90429b9fa10b70ebaa3681cc5e34ed479e421582513f9d05c57910b483c3e50,38fbb1ba702c3c27cb05b59053a40363fc86f0ac260c2c3e647a48b86e27c85a,1358,2,train
5098,1364,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1364_5098.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1364.png,b7205e2a9fbc776a717db841fd64da96dbf91e203bba05460dee5107971b8d49,eab90a17af72518b5c85a91953a540c65b63ec1c2cf7e205f9ae7184c13c59c2,1364,2,train
5104,1366,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1366_5104.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1366.png,c70368aeb291a1b174574ac58a2d16a8797e65adbe9385f38afb2f99963cd53c,b5c320656940a6f48b2a82b55042279905081ba1268bdb60d7b13e0768f44695,1366,1,train
5110,1366,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1366_5110.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1366.png,10208f8d4d97860e3200255d4a12ff115fddb4a3959f8b41729aea7c282cbfc9,b5c320656940a6f48b2a82b55042279905081ba1268bdb60d7b13e0768f44695,1366,1,train
5126,1370,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1370_5126.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1370.png,9c9ceff1e961d28be7094bfe1e84a132ba34110881b8877f2a1fb7cf87b23ec5,000cbdb8b0d0f9be4d20f1ec8f82d64f46638bb9c948b9fe65d3f1b78a436d32,1370,0,train
5212,1388,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1388_5212.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1388.png,31d575228ee2d76edacecafa93491ca3b4f8146f87afeee488d9ebb7d8a1b0cd,7c57bcdaa429549fb54bf5ff9fd3c7ab67afdd4648043e16ac6a2fbbb3bbcf36,1388,4,train
5215,1389,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1389_5215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1389.png,2bb2d8aaefeaed5f58bb4066f0476a65550582eb098ab85960a0f12e2785b6a9,9502c45c463808a82e76a57c112e8ee0c125d3b6092ddce0a0a6140aad162010,1389,1,train
5220,1389,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1389_5220.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1389.png,7ee5b4e26c4d4f15617ea55b6eabe8d54b6eaceb8520645bc0bf747c493097f8,9502c45c463808a82e76a57c112e8ee0c125d3b6092ddce0a0a6140aad162010,1389,1,train
5261,1400,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1400_5261.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1400.png,02ce9a9c63ef2206208f7ecd9ab5373da53ebf1473a5f7af69f1a0eb28e1f1ed,f56d91088fe74d2f381d79c60fa746f0ba119825daa3415b8ad7cef4c758e0f8,1400,1,train
5265,1402,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1402_5265.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1402.png,b7652d4de783978424722acee115bd2e75130ce5039100fbe2212b4e42185e28,d78c0d3f12d62487490851833fc0b73ad5f334af8023f0856ea52d4fd54f2386,1402,6,train
5279,1405,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1405_5279.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1405.png,2183779efd3c9e142fe516746c73f908c5fc01c19aaf7b9cce48f0779e720d6e,645496e2b8c00a6ffce29f6437930510aeda8b2e8a2063c7fb4434642e2d5031,1405,4,train
5374,1438,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1438_5374.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1438.png,e1c8449e2f744054f804dd7ecb41ea79290631d98b68213c502ec10c62d9def8,2cc6b34a22bd304400e82f0a84f82b2507a9aa37e21b618af630df76adc6570f,1438,6,train
5396,1444,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1444_5396.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1444.png,9ca46e640e27962e633b8f6ffd317659a45900a7f991b65bcbdd47149de561cc,9890b4165b4bfec35493ddf9c7540ff44a34c7c77783e785429799c0b4901b48,1444,6,train
5406,1448,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1448_5406.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1448.png,5191250d04a58c3c6164b27f526d557dacc64a6f17be50f2d4bc0da49ea0d987,9f3d856506e4a322f0d14acc7a6b9d7e3b59fce4f0227264aa89643d6e927eec,1448,1,train
5413,1451,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1451_5413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1451.png,e9109a546fe2b03d7010967e8a850f184eb01431ac0781b1a6524524acc9f654,9734d3d4104a3d9c84dbcb192666e4638fb60916f310fa56631cb36964644f02,1451,1,train
