annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
1068,288,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/288_1068.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/288.png,4b38e0c3573a6570c35b25d5c80b60fcbd14617f8dbe5ab6ad251e905dc411df,ebdc94bef583c44e6f5d9c5671a15b28ec35dbf2f5ed3646f7aac5a5a4f90e43,288,1,train
1104,303,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/303_1104.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/303.png,1f028fae3e46af9da531fb74c7867ee133e86fb7112342e41a10e40774dfb78e,a3951cf7aaa19b3dc2a0fd364d8abc7a330e02a0baaf4b9361acc275f644fee9,303,0,train
1108,306,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/306_1108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/306.png,d0f49ba44254020974e7b743de6432461db0a378ef4615b2845651b0e2c7cb46,4dea7c7cf13208c94911b18036fba962b67bf46e35ed9dc2c04d694df571bc2f,306,2,train
1110,306,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/306_1110.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/306.png,a0005cc469d5c401e42c5f45100af0fee3bd90caec051e4301bfe810c43b483f,4dea7c7cf13208c94911b18036fba962b67bf46e35ed9dc2c04d694df571bc2f,306,2,train
1116,306,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/306_1116.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/306.png,42e4ac110f4c4cc3e683efeddedf1b02529348cff87b82a95a677683f91c256b,4dea7c7cf13208c94911b18036fba962b67bf46e35ed9dc2c04d694df571bc2f,306,2,train
1123,306,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/306_1123.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/306.png,717924b0ab38ba4d8357148a888d7dc22bc332341af158b21e14a06478d3b8da,4dea7c7cf13208c94911b18036fba962b67bf46e35ed9dc2c04d694df571bc2f,306,2,train
1125,307,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/307_1125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/307.png,8e70ce6391f43ad3858caa0d8129ca0527d6728e97cbbdebba85ecf997536e19,124bdb9569699f754f436de6b725044aa6c4bfb4f26005aab17f69c7f42a4028,307,4,train
1131,310,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/310_1131.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/310.png,d8ef052ef7f2abc7363c554a6cabd8376464467a830c7884cd4c0c7a90a7c1f8,266dbc1a7956d66262eb4c0b8ba7c5d94506fd0ae77d1b4918032cc7703e1625,310,1,train
1135,310,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/310_1135.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/310.png,5699cd5d9192858914b7020e401d358904f6b3ff84dff988b65a0112b13f59eb,266dbc1a7956d66262eb4c0b8ba7c5d94506fd0ae77d1b4918032cc7703e1625,310,1,train
1136,310,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/310_1136.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/310.png,e9f14fce74f7ab0f2bef9303fecfdac88eff419c985df586a610304ad07b9dc3,266dbc1a7956d66262eb4c0b8ba7c5d94506fd0ae77d1b4918032cc7703e1625,310,1,train
1146,313,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/313_1146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/313.png,8a9d38b683ef60257c94a69ddc2eb1d79614e2dfae7c4f4f6370b1116edcf782,46bec2574409b8b47f37e9d6f3b124e1a845753f370c90f91db386543cc03914,313,6,train
1149,313,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/313_1149.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/313.png,f017b0b41405ae2fd07abd35678c3f184cad2ada8de495545f23ee1980b0e255,46bec2574409b8b47f37e9d6f3b124e1a845753f370c90f91db386543cc03914,313,6,train
1179,317,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/317_1179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/317.png,2abcc60f70dabf74c1ed9d902d6cb13ee267069a2eea88f5ca06e513055dd090,2c86b5101ae9b3aeac94d97305e442b81d113285005f346c43c39f963e298a49,317,4,train
1180,317,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/317_1180.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/317.png,32fff746867ff1cd1f03532033391239e188fec9322c5cbaeee3babad093ad22,2c86b5101ae9b3aeac94d97305e442b81d113285005f346c43c39f963e298a49,317,4,train
1182,318,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/318_1182.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/318.png,97624d9b4bb6e0291082ca58d15d7eddc87d2adef66da36b1a99cd33d6fd5a2a,a0a59a0c78826de68d493c1c9bda3d0b998a20a9d8207a356e76cdec00912a6c,318,1,train
1186,318,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/318_1186.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/318.png,500f712cb0f0d79174cfa81d8a1e43b9ba2f45e762f93ff949fc3d009ee755ae,a0a59a0c78826de68d493c1c9bda3d0b998a20a9d8207a356e76cdec00912a6c,318,1,train
1208,325,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/325_1208.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/325.png,7d949bf02c475f046d10cbf1085b3b15029b930abb3834004d13846279d6f117,4867597df81639b22c07107b8ba76bb99be4f55e54ea9e8ec5f89bd078b61fb5,325,6,train
1229,329,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/329_1229.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/329.png,819bd72a0a96bcef660ad25f7151ce792b946d3af0f6650dec489d3512f02df9,e65f3131bd70480e4dbdb27ba92c8cce1007c848a2a5801254cb8e0faa937c97,329,4,train
1240,338,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/338_1240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/338.png,663e7248b0ee5c6881316f0d865a85bd6dacb993d023b7dae98911f190aeba6c,0d8ead7abd5e6b45bd7beaccda5b4da06976f8bb1c60280e154a9d4f88b03d8f,338,4,train
1245,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1245.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,086a257c26d898fbf719b79060a46e1349125d6ad929010b9151dadb24cbc2bc,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1246,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1246.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,ef64c8c0105c6fa38b84d6aa6e8e8d97cc44402b18dc8d946ccc9700eaded3ac,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1253,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1253.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,299a74eadb5b58c6a9aa5030c3631352effd4a896a576ee524d4b82b3e463fe9,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1257,339,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/339_1257.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/339.png,d93234e0ccf677293c5333025e57028b6851b056eb96806eaa40f2c7174ccebe,a60862e5c141bdafd22821fb1eb63824b5a51709671a0317ee6acf3c0ef0cb32,339,1,train
1283,345,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/345_1283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/345.png,4ed456a0d4b0edef480d7ccb6aec1fb140d9dc34415b78cb23c2f5dbf95ffa1a,7e06acb4fd2b604843e260cf324dd74b6485ae03686f8bbf59e7d43ef3b50426,345,2,train
1287,345,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/345_1287.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/345.png,5daf91d7dabbfc98812e9deced511dec5f2ada7716fd738ec7a66bb9750d90b2,7e06acb4fd2b604843e260cf324dd74b6485ae03686f8bbf59e7d43ef3b50426,345,2,train
1345,357,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/357_1345.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/357.png,c62cba0cf5da4a8025d17de1fc5782e4b4720cfba5864f0cd82a205de2a0360d,0ceedef08a6bfd665059b1146b10e52c384466ac133645e20b8246e61d461c1d,357,4,train
1380,365,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/365_1380.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/365.png,ecb501c24259dc9089897624c24614ff087ba2802b5618e4797ddd559bb64446,c8603f8c556d6913bcfaa30ab32f5efe586ac2a497fe958380b31a2cb2750db3,365,1,train
1417,373,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/373_1417.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/373.png,2f80a9f2dfda58df7fd0398d3e93776e32d3cf71c4a496f39157644c4623bbec,4d892a537a4b5a79427fadd552e7ef4cd0b2b4b86c0f78415c9fdc744c2ae6a2,373,6,train
1448,376,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/376_1448.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/376.png,7ce1f5df5bc8528e142c18807ddf75612791f2f70ca65987630d869523c42d26,11c6e7167da6dc1d50d78629a7f1d2a6f5a6bc0c49a4b08136ebdfad420ca471,376,1,train
1451,378,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1451.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,d6e7a239635c5b1d95fb5c41062b5fa25d69b80ffacce9480ddc2a882c3d6d2b,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1457,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,739f4074652c35e82b423c15f407bbba145dff3597bef8c3a24bd74b0984fe1c,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1458,378,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/378_1458.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/378.png,1b21bfb404738eab9e2857c5b4755f9a82106f28fbd257a62c2976e25118e952,f06d449e8eab93411216e268fb8662d616f318a1f23b981819c13102ad282958,378,6,train
1487,388,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/388_1487.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/388.png,2205a50c49fde0f5967f91a6e35c3f6280625035bc871671f95829d063f55a2b,c6ef7cf4a0fbfaa2f7f5dec24733d7708f1d608b21ace423ac48cc77c1e404cb,388,4,train
1493,389,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/389_1493.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/389.png,13c5024cf5945f1d003cf21e30c270e7cde276fc763ee27279f9f50469f4b752,b5f9dc27d2068fad69b89e5cad4ed011476c878e106b65ad4ca625d0fda0ea45,389,4,train
1500,391,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/391_1500.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/391.png,f19ac1411fa13c4930ea0ba3eaa5ea6a806c10d86d511e33583b14ec68d2fb64,73f93ecbc16056139d98d6dc668d74de47c8d7c80628809efeba469e41fec0ae,391,4,train
1508,393,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1508.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,4a1523557a156522b8529f1b0150c9df3a9f65454e501cae9ae535542294b0fe,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1517,393,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1517.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,8be8b321a61c3d7c7aa299529f9de622981335e4276c452f29a46a8ba9536af5,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1534,393,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1534.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,093a10a741666a3bae27a806ae243aafe4b12877c53325e7b7c4ea4c84be35c8,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1536,393,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1536.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,c7fa7e8863eefbf1bc786f3239f3a734fa788b4e2c8bc87b65f1e223abdfd4ab,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1537,393,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/393_1537.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/393.png,6a90d774be1ae26cf1c6b81e3cb74c000b5deaab6074ce483df1e84079bd523b,fddac54754a70fb6ace81f3c1257c9e85f1de045c532b01a86576646bee11b7e,393,0,train
1545,397,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/397_1545.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/397.png,49d045c5c5ae3959ff0321e81f2d2de7356d8ae26d3454a59f26b9e292797af1,901b89ecb5a04edf7d27affc224e8ea278c3eafbe54b6edc2542406bae4954b0,397,4,train
1553,401,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/401_1553.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/401.png,5bc3105743ec1d168bcc4b027ebb461e3c64cb5a0f569230ed6017170c248d0f,71451593875438e5b90f3f740092ea63a61739be31965467ed0ae8c64356818d,401,0,train
1594,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1594.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,5b45c1f03998bf67ec329b3791094d9cbd9d8444e0a38a260d0da663de8be3dd,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1599,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1599.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,4df2e6d729411c1c45f087c962b128c97e163db912722c480e27a5dcdac10e92,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1600,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1600.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,d3c08bce226c22c1d9ff7cf64165ae3867ee80cbe8137fa4308ca8df277a7d7e,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1609,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1609.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,d6b72ac9fe56c7ca39876d316b89d8dae35d990c08aae3f9cace9f6acdb216e8,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1613,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1613.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,440fd73205d82581fb5a8bec3418005564d1d0ac2943d5987ac0e9539d434114,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1621,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1621.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,f0aa88d0d21bedcd69e5edc788cb654e2019e93ce67335166278e53d941d80d0,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1625,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,33924cca3f3ce74ee4a6baa2ec25a7ad12c9b457fa8a265598bf709015a92cfd,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1627,408,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/408_1627.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/408.png,79ef9ab1e8aef4cef6df63951fa5afdc86bb855e5a99e324ad7ecbf2f9fc19e7,d025cae724a7fab6faabf5e4e16890753bc06c840788d1ff7aac74eb861b2bb6,408,0,train
1672,413,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/413_1672.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/413.png,23714728d4edafff8a317ad2c1a9941db2cc190b0f9212c2cf8d77969314ee03,be6f0cae481791bb53970e91ed00601bf316c2f74ac6cc090722e932c24fb24d,413,4,train
1676,413,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/413_1676.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/413.png,23ffd481d92d17c83c8de6f278c6ecbd74b743dc3f77424d9820d86a78c05219,be6f0cae481791bb53970e91ed00601bf316c2f74ac6cc090722e932c24fb24d,413,4,train
1681,414,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/414_1681.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/414.png,b4dc817afc8f42da9ddd2b3344bfc9cbd2bf551e30f988b84d4e9f3afd10943d,54ae285959a970899926a68f697676500ca308fa1927b705b17676414480f976,414,2,train
1710,416,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/416_1710.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/416.png,2c0b40fc3e45f9528e23b63acb87965f8dd75e5be220ec66fcf411b0f24199c0,f14759aeb03b6e84f04ddb01e4f92033decc807a4fd82c41f03c3a8672e50655,416,1,train
1713,416,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/416_1713.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/416.png,2e8412b7f3cce4ab24697e697249b9192a6b79a80d8b65e8b24226ba015fdb1d,f14759aeb03b6e84f04ddb01e4f92033decc807a4fd82c41f03c3a8672e50655,416,1,train
1799,427,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/427_1799.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/427.png,0a04d9b989e909e4bce11ea03012fab21ab6627bf80b0b6a150c8dcd13f385d7,7e3f4c24f70f0a3b571b2a38a2ff75f938c251780c62f9d1b124a4a1742ce067,427,1,train
1813,431,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/431_1813.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/431.png,336d767242841652be78ef22b34d23b56b7a497f5ce251e5d06b1f89e27de521,6abbe5d3f3ca53580903183357c0bf64599cd7ec24810daaf0226c8f68ec52f8,431,0,train
1818,434,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/434_1818.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/434.png,335c4184bb60092e77b517512aa7121a83876345a73b95bde0c95e9b7e5a217d,3869cbd470d7099ea63f7bf2357e779d25d1038d44146d7b2b51f88519d68e34,434,4,train
1826,436,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,7c38fc256245955399b66138e9bae4ef83c4edd95a3f4f96f97662771ee6df8c,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1827,436,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1827.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,5b2e428dec4d61a68516f0590e5bf9c8b9c15e350d53bc8e49d4c66999aaf78b,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1833,436,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1833.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,96c9614c090c8225c0b0f290eea074c3e359d6f8d57857622fe745aa746dadb7,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1838,436,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1838.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,d438fd216ed3acd5df4f0580e4c510e5d8396379fdeafe0e6f512e11f5f52703,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1841,436,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/436_1841.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/436.png,dc579cef5e20817533c3c0b765d68d95cbe9deae6cc7ea4ae3e55aaec5838d92,c93e60c9cc0b9a00ae5eb42510483d4682a7abf5d66a3a204dc2737dad09136f,436,2,train
1886,458,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/458_1886.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/458.png,17a021384cd800ed54731976c03a6578fe60f1c74b27f59c1c82ab132bf91eb8,9e58ca2357dc8403bc6afd380ec2c8fe585ef910c600244edd227df1d2315fb4,458,0,train
1897,461,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/461_1897.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/461.png,e42c5594868542397606d2da3a2604d8352563d4e65e3a2f13e36df4cddc3c58,7050da4737bb616510f57238ce09079096d1ccbbab39c56bea743db875890474,461,2,train
1937,475,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/475_1937.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/475.png,5275be2f054c03db1fec796669c7a90fb416ff7293280b3e269f2843573c9a1f,c63eb8d2f262a7804b6cc71d3e6d5b0ae96981582d4287b10cfc9045158ab37a,475,2,train
1949,480,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/480_1949.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/480.png,a6321025996b6244e5a1a6b77e314dfe4c810576e8bb7e4f43908132489acd36,090591e92d67a914522827ac5cac1b46551aa5d83e60296480bf0356a54ba274,480,0,train
1972,489,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/489_1972.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/489.png,61e537721ec644fd38ce33e47b3e1903eb731054560914284f46e12a32dba82e,065338e7e4ef48e5b48d73feff94a0c2137b705340f4e4496d1824513a4cf8b1,489,2,train
1985,495,49,Ophiuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/495_1985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/495.png,ed8d9cace9190b942d792bba9274a9971923135c0022fbb212a61e1483aec86d,61ccdc01a760c9726acca79d02e310adc7d09ae443c9b317332947fb19d83375,495,1,train
2042,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2042.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,b679ca5a537913936579024e57462d3617e00c173eb77c8799aed4ecdb1c566b,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2047,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2047.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,b2037db538f1331ef047013622e2e90e6df775fcac18a3cbf13a3766197b7b49,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
2058,500,74,Strongylocentrotus fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/500_2058.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/500.png,189f9b966a4faedec928689d2515f7face737325ef3581246657411d309470eb,e8feaad569951ae1e9f2837704273d658cf4e056b21e13b7e0551552975fc32c,500,0,train
